,Open,High,Low,Close,Volume,Region,Change In Price (%),Month,Day of Week
2020-03-05,1522.8499755859375,1522.8499755859375,1462.9200439453125,1478.8199462890625,5579290000,US & Canada,-2.891291328939598,Mar,Thursday
2020-03-06,1476.6300048828125,1476.6300048828125,1417.27001953125,1449.219970703125,6555240000,US & Canada,-1.8562560755944275,Mar,Friday
2020-03-09,1396.239990234375,1396.239990234375,1310.760009765625,1313.43994140625,8441290000,US & Canada,-5.930216109497484,Mar,Monday
2020-03-10,1329.8800048828125,1351.47998046875,1288.9300537109375,1350.9000244140625,7642040000,US & Canada,1.5805952006250563,Mar,Tuesday
2020-03-11,1349.239990234375,1349.239990234375,1249.280029296875,1264.300048828125,7431200000,US & Canada,-6.295391629438376,Mar,Wednesday
2020-03-12,1253.8699951171875,1253.8699951171875,1121.719970703125,1122.9300537109375,8850810000,US & Canada,-10.442864245588098,Mar,Thursday
2020-03-13,1153.760009765625,1210.1300048828125,1109.3900146484375,1210.1300048828125,8299070000,US & Canada,4.885764339209374,Mar,Friday
2020-03-16,1174.969970703125,1174.969970703125,1035.18994140625,1037.4200439453125,7805450000,US & Canada,-11.706675931087833,Mar,Monday
2020-03-17,1043.8699951171875,1106.6800537109375,1011.9500122070312,1106.510009765625,8370250000,US & Canada,6.000748650832269,Mar,Tuesday
2020-03-18,1057.6500244140625,1062.8800048828125,966.219970703125,991.1599731445312,8799300000,US & Canada,-6.286583438256592,Mar,Wednesday
2020-03-19,988.7100219726562,1069.1500244140625,968.8599853515625,1058.75,7956100000,US & Canada,7.083975733107393,Mar,Thursday
2020-03-20,1064.719970703125,1087.719970703125,1009.530029296875,1013.8900146484375,9053950000,US & Canada,-4.774021099756414,Mar,Friday
2020-03-23,1014.0800170898438,1017.8900146484375,966.4199829101562,1002.4000244140625,7411380000,US & Canada,-1.1517821551498382,Mar,Monday
2020-03-24,1041.0699462890625,1096.5400390625,1041.0699462890625,1096.5400390625,7563150000,US & Canada,5.328181163154596,Mar,Tuesday
2020-03-25,1100.1400146484375,1146.81005859375,1075.8499755859375,1110.3699951171875,8300010000,US & Canada,0.9298798637025405,Mar,Wednesday
2020-03-26,1116.300048828125,1180.3199462890625,1116.300048828125,1180.3199462890625,7766990000,US & Canada,5.735008031948455,Mar,Thursday
2020-03-27,1163.9200439453125,1163.9200439453125,1125.6800537109375,1131.989990234375,6201670000,US & Canada,-2.743320202881372,Mar,Friday
2020-03-30,1134.1400146484375,1158.6400146484375,1119.949951171875,1158.3199462890625,5751120000,US & Canada,2.132005865970643,Mar,Monday
2020-03-31,1155.6800537109375,1164.6300048828125,1130.3399658203125,1153.0999755859375,6576210000,US & Canada,-0.2232519386931755,Mar,Tuesday
2020-04-01,1127.72998046875,1127.72998046875,1064.5999755859375,1071.989990234375,5964000000,US & Canada,-4.942671667840756,Apr,Wednesday
2020-04-02,1071.4599609375,1102.3599853515625,1055.5999755859375,1085.81005859375,6464190000,US & Canada,1.339303210517921,Apr,Thursday
2020-04-03,1082.9000244140625,1082.9000244140625,1035.3900146484375,1052.050048828125,6096970000,US & Canada,-2.8488295216938293,Apr,Friday
2020-04-06,1085.8800048828125,1139.9300537109375,1085.8800048828125,1138.780029296875,6403840000,US & Canada,4.871627083673157,Apr,Monday
2020-04-07,1158.1700439453125,1190.97998046875,1133.550048828125,1139.1700439453125,7050410000,US & Canada,-1.6405190325313888,Apr,Tuesday
2020-04-08,1151.010009765625,1197.1700439453125,1147.260009765625,1191.6600341796875,5875710000,US & Canada,3.5316829627172295,Apr,Wednesday
2020-04-09,1212.6600341796875,1250.1300048828125,1212.6600341796875,1246.72998046875,7899550000,US & Canada,2.8095216572474375,Apr,Thursday
2020-04-13,1240.9100341796875,1240.93994140625,1200.9200439453125,1212.0400390625,5319530000,US & Canada,-2.3265179845428694,Apr,Monday
2020-04-14,1232.3199462890625,1251.8800048828125,1224.1500244140625,1237.3299560546875,5615730000,US & Canada,0.40655105686732207,Apr,Tuesday
2020-04-15,1221.7099609375,1221.7099609375,1176.030029296875,1183.97998046875,5208000000,US & Canada,-3.0882927761182577,Apr,Wednesday
2020-04-16,1185.0999755859375,1187.8399658203125,1154.52001953125,1178.0899658203125,5228810000,US & Canada,-0.5915121010916491,Apr,Thursday
2020-04-17,1191.8499755859375,1231.9300537109375,1191.8499755859375,1229.0999755859375,5804810000,US & Canada,3.1253933601573594,Apr,Friday
2020-04-20,1220.6300048828125,1233.8599853515625,1202.219970703125,1213.3499755859375,5228630000,US & Canada,-0.5964157253019455,Apr,Monday
2020-04-21,1192.219970703125,1195.8800048828125,1173.9100341796875,1185.0899658203125,5121010000,US & Canada,-0.5980444094228266,Apr,Tuesday
2020-04-22,1203.010009765625,1213.3399658203125,1196.5400390625,1201.52001953125,5084920000,US & Canada,-0.12385518177569325,Apr,Wednesday
2020-04-23,1203.6600341796875,1232.5899658203125,1203.6600341796875,1214.06005859375,5773530000,US & Canada,0.8640333747685055,Apr,Thursday
2020-04-24,1216.6800537109375,1238.31005859375,1210.6199951171875,1233.050048828125,5382810000,US & Canada,1.3454642465172468,Apr,Friday
2020-04-27,1243.469970703125,1289.1800537109375,1243.469970703125,1281.8800048828125,5203930000,US & Canada,3.088939426335193,Apr,Monday
2020-04-28,1301.219970703125,1316.7099609375,1282.77001953125,1298.0799560546875,5691160000,US & Canada,-0.24131313068771662,Apr,Tuesday
2020-04-29,1314.0400390625,1373.3900146484375,1314.0400390625,1360.760009765625,6645640000,US & Canada,3.555444987540661,Apr,Wednesday
2020-04-30,1354.800048828125,1354.800048828125,1310.449951171875,1310.6600341796875,6544980000,US & Canada,-3.258046431768122,Apr,Thursday
2020-05-01,1280.5799560546875,1281.0799560546875,1241.9100341796875,1260.47998046875,4759810000,US & Canada,-1.5695994218012832,May,Friday
2020-05-04,1254.8800048828125,1263.969970703125,1234.010009765625,1263.969970703125,4735930000,US & Canada,0.7243693249508243,May,Monday
2020-05-05,1271.219970703125,1302.449951171875,1269.989990234375,1273.510009765625,5140290000,US & Canada,0.1801449879074316,May,Tuesday
2020-05-06,1278.9000244140625,1284.9200439453125,1262.56005859375,1263.010009765625,4892570000,US & Canada,-1.2424751227694775,May,Wednesday
2020-05-07,1268.3499755859375,1290.9200439453125,1268.3499755859375,1282.9300537109375,5178790000,US & Canada,1.149531155094986,May,Thursday
2020-05-08,1294.280029296875,1330.1099853515625,1294.280029296875,1329.6400146484375,4876030000,US & Canada,2.7320196983006846,May,Friday
2020-05-11,1320.3699951171875,1333.8499755859375,1303.530029296875,1321.239990234375,4819730000,US & Canada,0.06589025200548312,May,Monday
2020-05-12,1322.6700439453125,1326.8900146484375,1275.5400390625,1275.5400390625,5119630000,US & Canada,-3.563247319205269,May,Tuesday
2020-05-13,1272.9000244140625,1272.9000244140625,1212.75,1233.25,6151650000,US & Canada,-3.1149362600031436,May,Wednesday
2020-05-14,1226.6600341796875,1237.56005859375,1181.0899658203125,1237.550048828125,5651130000,US & Canada,0.887777733438593,May,Thursday
2020-05-15,1236.25,1259.280029296875,1225.550048828125,1256.989990234375,5507700000,US & Canada,1.6776534062184025,May,Friday
2020-05-18,1290.9000244140625,1338.3499755859375,1290.9000244140625,1333.68994140625,6373670000,US & Canada,3.314735160192578,May,Monday
2020-05-19,1330.27001953125,1339.1199951171875,1307.27001953125,1307.719970703125,4984330000,US & Canada,-1.6951482403603297,May,Tuesday
2020-05-20,1322.780029296875,1353.3800048828125,1322.780029296875,1346.9300537109375,5005380000,US & Canada,1.825702224042456,May,Wednesday
2020-05-21,1345.719970703125,1354.6500244140625,1333.989990234375,1347.56005859375,4976620000,US & Canada,0.13673631444018572,May,Thursday
2020-05-22,1349.4000244140625,1355.77001953125,1338.1300048828125,1355.530029296875,3970860000,US & Canada,0.4542763281388168,May,Friday
2020-05-26,1361.1600341796875,1406.77001953125,1361.1600341796875,1393.0699462890625,5848500000,US & Canada,2.3443174430702216,May,Tuesday
2020-05-27,1398.5,1438.9599609375,1382.030029296875,1436.3599853515625,6398000000,US & Canada,2.707185223565427,May,Wednesday
2020-05-28,1437.8399658203125,1450.3699951171875,1396.949951171875,1400.6700439453125,5447020000,US & Canada,-2.5851223194922057,May,Thursday
2020-05-29,1399.050048828125,1399.050048828125,1372.7099609375,1394.0400390625,7297550000,US & Canada,-0.35810082490054546,May,Friday
2020-06-01,1396.2900390625,1419.93994140625,1395.510009765625,1405.3699951171875,4684170000,US & Canada,0.6502915440680207,Jun,Monday
2020-06-02,1409.1600341796875,1421.1199951171875,1403.68994140625,1418.2099609375,5197150000,US & Canada,0.6422213615418579,Jun,Tuesday
2020-06-03,1425.3699951171875,1463.550048828125,1425.3699951171875,1452.0899658203125,6005560000,US & Canada,1.8745989318323066,Jun,Wednesday
2020-06-04,1450.1600341796875,1460.0899658203125,1439.1099853515625,1452.06005859375,6451290000,US & Canada,0.13102170583105935,Jun,Thursday
2020-06-05,1460.1800537109375,1525.56005859375,1460.1800537109375,1507.1500244140625,8639300000,US & Canada,3.216724580215595,Jun,Friday
2020-06-08,1510.5899658203125,1537.6199951171875,1510.5899658203125,1536.8900146484375,8498300000,US & Canada,1.741044851561886,Jun,Monday
2020-06-09,1533.030029296875,1533.030029296875,1496.68994140625,1507.050048828125,6410930000,US & Canada,-1.694681772193708,Jun,Tuesday
2020-06-10,1506.93994140625,1506.93994140625,1465.93994140625,1467.3900146484375,6598870000,US & Canada,-2.6245191112862267,Jun,Wednesday
2020-06-11,1458.3399658203125,1458.3399658203125,1355.3199462890625,1356.219970703125,7037320000,US & Canada,-7.002482103666771,Jun,Thursday
2020-06-12,1366.9599609375,1412.9100341796875,1349.3900146484375,1387.6800537109375,5845330000,US & Canada,1.5157790546569536,Jun,Friday
2020-06-15,1381.4100341796875,1425.8399658203125,1343.5999755859375,1419.6099853515625,5757480000,US & Canada,2.765286933402,Jun,Monday
2020-06-16,1432.3499755859375,1473.75,1427.8399658203125,1452.260009765625,5845810000,US & Canada,1.3900257980974808,Jun,Tuesday
2020-06-17,1453.3299560546875,1456.760009765625,1424.5899658203125,1426.530029296875,4560450000,US & Canada,-1.8440359428471067,Jun,Wednesday
2020-06-18,1424.719970703125,1439.739990234375,1412.27001953125,1427.3299560546875,4448690000,US & Canada,0.18319286633389614,Jun,Thursday
2020-06-19,1430.6500244140625,1443.800048828125,1409.469970703125,1418.6300048828125,8346650000,US & Canada,-0.8401788925403278,Jun,Friday
2020-06-22,1417.6700439453125,1433.530029296875,1400.97998046875,1433.530029296875,4686690000,US & Canada,1.1187360147234873,Jun,Monday
2020-06-23,1436.4599609375,1454.1199951171875,1436.4599609375,1439.3399658203125,4711850000,US & Canada,0.20049322369785205,Jun,Tuesday
2020-06-24,1437.199951171875,1437.199951171875,1374.4000244140625,1389.739990234375,5597680000,US & Canada,-3.30225177775728,Jun,Wednesday
2020-06-25,1388.4100341796875,1413.7099609375,1375.3699951171875,1413.31005859375,4847690000,US & Canada,1.7934200849228341,Jun,Thursday
2020-06-26,1411.3699951171875,1411.3699951171875,1375.5899658203125,1378.780029296875,8107850000,US & Canada,-2.3091015065547373,Jun,Friday
2020-06-29,1383.0400390625,1427.0899658203125,1381.0400390625,1421.2099609375,4473970000,US & Canada,2.7598566055161826,Jun,Monday
2020-06-30,1418.550048828125,1444.1199951171875,1413.1800537109375,1441.3699951171875,4705850000,US & Canada,1.608681083047738,Jun,Tuesday
2020-07-01,1443.2900390625,1451.4599609375,1423.6500244140625,1427.31005859375,4449230000,US & Canada,-1.107191211485802,Jul,Wednesday
2020-07-02,1433.3900146484375,1459.4100341796875,1428.550048828125,1431.8599853515625,4197720000,US & Canada,-0.10674200889073898,Jul,Thursday
2020-07-06,1435.949951171875,1461.280029296875,1435.949951171875,1442.8800048828125,4759160000,US & Canada,0.4826110899813675,Jul,Monday
2020-07-07,1441.300048828125,1441.300048828125,1414.239990234375,1416.0,4571330000,US & Canada,-1.755363072990642,Jul,Tuesday
2020-07-08,1416.3599853515625,1431.8299560546875,1402.1800537109375,1427.4000244140625,4937310000,US & Canada,0.7794656144397987,Jul,Wednesday
2020-07-09,1427.43994140625,1427.8299560546875,1384.0999755859375,1398.9200439453125,4843650000,US & Canada,-1.9979753006519472,Jul,Thursday
2020-07-10,1398.9200439453125,1422.7099609375,1395.6500244140625,1422.6800537109375,4524190000,US & Canada,1.6984537371139303,Jul,Friday
2020-07-13,1427.3599853515625,1452.3199462890625,1403.06005859375,1403.5699462890625,4902440000,US & Canada,-1.6667161267408273,Jul,Monday
2020-07-14,1403.1300048828125,1428.4000244140625,1393.9000244140625,1428.260009765625,4507140000,US & Canada,1.7909961867654114,Jul,Tuesday
2020-07-15,1432.5,1485.050048828125,1432.5,1478.27001953125,4686830000,US & Canada,3.1951148014834208,Jul,Wednesday
2020-07-16,1473.780029296875,1473.780029296875,1460.0799560546875,1467.56005859375,3972860000,US & Canada,-0.42204199944902787,Jul,Thursday
2020-07-17,1467.8699951171875,1482.4000244140625,1464.7099609375,1473.3199462890625,4012850000,US & Canada,0.3712829603441756,Jul,Friday
2020-07-20,1471.6700439453125,1474.3699951171875,1461.300048828125,1467.949951171875,3979340000,US & Canada,-0.252780355810228,Jul,Monday
2020-07-21,1472.1300048828125,1496.72998046875,1472.1300048828125,1487.510009765625,4556610000,US & Canada,1.0447450178856188,Jul,Tuesday
2020-07-22,1486.4300537109375,1493.56005859375,1478.8800048828125,1490.1400146484375,4267160000,US & Canada,0.24958866569186494,Jul,Wednesday
2020-07-23,1489.3299560546875,1507.239990234375,1477.22998046875,1490.199951171875,4296760000,US & Canada,0.058415203001231666,Jul,Thursday
2020-07-24,1488.6700439453125,1488.6700439453125,1466.0999755859375,1467.550048828125,3689410000,US & Canada,-1.4187156652400108,Jul,Friday
2020-07-27,1468.22998046875,1484.6600341796875,1464.47998046875,1484.6500244140625,3970310000,US & Canada,1.1183563994565895,Jul,Monday
2020-07-28,1484.3699951171875,1485.3399658203125,1469.550048828125,1469.760009765625,4053180000,US & Canada,-0.9842549633596626,Jul,Tuesday
2020-07-29,1471.3699951171875,1501.8599853515625,1471.3699951171875,1500.6300048828125,4478200000,US & Canada,1.9886235184029686,Jul,Wednesday
2020-07-30,1499.199951171875,1499.199951171875,1475.1600341796875,1495.0999755859375,4264920000,US & Canada,-0.27347756933507666,Jul,Thursday
2020-07-31,1495.1500244140625,1495.1500244140625,1457.6199951171875,1480.4300537109375,5007530000,US & Canada,-0.9845146281486796,Jul,Friday
2020-08-03,1485.489990234375,1507.9300537109375,1483.3699951171875,1506.800048828125,4438940000,US & Canada,1.4345474378045306,Aug,Monday
2020-08-04,1506.530029296875,1517.219970703125,1501.5799560546875,1517.2099609375,4414380000,US & Canada,0.708909310331472,Aug,Tuesday
2020-08-05,1521.7900390625,1546.4000244140625,1521.7900390625,1546.239990234375,4535060000,US & Canada,1.606657327507375,Aug,Wednesday
2020-08-06,1546.43994140625,1550.469970703125,1537.4599609375,1544.6199951171875,4278930000,US & Canada,-0.11768619267603357,Aug,Thursday
2020-08-07,1542.52001953125,1569.260009765625,1539.52001953125,1569.1800537109375,4110030000,US & Canada,1.7283428313487372,Aug,Friday
2020-08-10,1573.75,1593.8299560546875,1573.75,1584.6700439453125,4327920000,US & Canada,0.6938868273431295,Aug,Monday
2020-08-11,1587.5699462890625,1603.5999755859375,1570.699951171875,1575.0999755859375,4880540000,US & Canada,-0.7854753569928368,Aug,Tuesday
2020-08-12,1577.9000244140625,1595.1199951171875,1574.25,1583.25,3772250000,US & Canada,0.3390566894708149,Aug,Wednesday
2020-08-13,1580.260009765625,1590.0899658203125,1575.9599609375,1579.7900390625,3438730000,US & Canada,-0.029740087088244632,Aug,Thursday
2020-08-14,1575.780029296875,1583.47998046875,1567.8800048828125,1577.8800048828125,3200060000,US & Canada,0.13326578246295742,Aug,Friday
2020-08-17,1579.47998046875,1586.52001953125,1575.8399658203125,1585.469970703125,3460330000,US & Canada,0.3792381232079511,Aug,Monday
2020-08-18,1585.5400390625,1585.5400390625,1566.510009765625,1569.77001953125,3669550000,US & Canada,-0.9946150297519144,Aug,Tuesday
2020-08-19,1570.43994140625,1585.1600341796875,1569.97998046875,1572.0699462890625,3679480000,US & Canada,0.10379288248061957,Aug,Wednesday
2020-08-20,1567.77001953125,1570.3800048828125,1554.4599609375,1564.300048828125,3431040000,US & Canada,-0.2213316149624096,Aug,Thursday
2020-08-21,1563.3699951171875,1563.3699951171875,1545.3599853515625,1552.47998046875,3505010000,US & Canada,-0.6965730877815142,Aug,Friday
2020-08-24,1559.9599609375,1568.72998046875,1554.0999755859375,1568.469970703125,3743410000,US & Canada,0.5455274480577489,Aug,Monday
2020-08-25,1572.6500244140625,1574.239990234375,1556.780029296875,1571.2099609375,3627650000,US & Canada,-0.0915692273682467,Aug,Tuesday
2020-08-26,1570.719970703125,1572.5699462890625,1559.72998046875,1560.18994140625,3780530000,US & Canada,-0.6703950731689803,Aug,Wednesday
2020-08-27,1561.3599853515625,1573.3800048828125,1555.27001953125,1564.56005859375,3955890000,US & Canada,0.20495422402329327,Aug,Thursday
2020-08-28,1570.4599609375,1578.3399658203125,1567.1300048828125,1578.3399658203125,3868510000,US & Canada,0.5017641378203912,Aug,Friday
2020-08-31,1577.550048828125,1577.550048828125,1561.8800048828125,1561.8800048828125,4348280000,US & Canada,-0.9933151697439274,Aug,Monday
2020-09-01,1561.0999755859375,1578.5799560546875,1554.18994140625,1578.5799560546875,4101490000,US & Canada,1.119722038442101,Sep,Tuesday
2020-09-02,1578.780029296875,1595.0400390625,1567.4300537109375,1592.2900390625,4295640000,US & Canada,0.8557246427573457,Sep,Wednesday
2020-09-03,1592.469970703125,1592.469970703125,1538.530029296875,1544.6800537109375,4911830000,US & Canada,-3.0009932916403295,Sep,Thursday
2020-09-04,1546.6400146484375,1563.3800048828125,1501.52001953125,1535.300048828125,4438720000,US & Canada,-0.7332000797153924,Sep,Friday
2020-09-08,1534.3699951171875,1534.3699951171875,1499.8299560546875,1504.5899658203125,4694330000,US & Canada,-1.9408636373002428,Sep,Tuesday
2020-09-09,1505.0899658203125,1532.9100341796875,1505.0899658203125,1526.47998046875,3932520000,US & Canada,1.4211784766486963,Sep,Wednesday
2020-09-10,1526.8699951171875,1543.4300537109375,1507.72998046875,1507.75,4208630000,US & Canada,-1.2522346485510731,Sep,Thursday
2020-09-11,1508.800048828125,1515.969970703125,1484.949951171875,1497.27001953125,3710090000,US & Canada,-0.7641853740547198,Sep,Friday
2020-09-14,1499.3800048828125,1538.5,1499.3800048828125,1536.969970703125,3839580000,US & Canada,2.507033953894192,Sep,Monday
2020-09-15,1538.5400390625,1551.02001953125,1535.6400146484375,1538.1500244140625,4057190000,US & Canada,-0.02534965867220154,Sep,Tuesday
2020-09-16,1539.27001953125,1572.06005859375,1539.27001953125,1552.3299560546875,4718900000,US & Canada,0.8484500027756409,Sep,Wednesday
2020-09-17,1550.1400146484375,1550.1400146484375,1526.550048828125,1542.5999755859375,4379840000,US & Canada,-0.48641019464361324,Sep,Thursday
2020-09-18,1544.3399658203125,1556.3800048828125,1519.760009765625,1536.780029296875,7076400000,US & Canada,-0.48952540831395647,Sep,Friday
2020-09-21,1533.9200439453125,1533.9200439453125,1470.43994140625,1485.25,4836070000,US & Canada,-3.1729192233599686,Sep,Monday
2020-09-22,1486.050048828125,1497.81005859375,1474.489990234375,1496.9599609375,3974510000,US & Canada,0.7341550924195575,Sep,Tuesday
2020-09-23,1496.969970703125,1503.97998046875,1451.4100341796875,1451.4599609375,4378650000,US & Canada,-3.040141796849071,Sep,Wednesday
2020-09-24,1450.8399658203125,1474.02001953125,1432.5699462890625,1451.8199462890625,4601920000,US & Canada,0.06754573156494996,Sep,Thursday
2020-09-25,1450.97998046875,1478.949951171875,1445.699951171875,1474.9100341796875,3803330000,US & Canada,1.649233899368254,Sep,Friday
2020-09-28,1477.4300537109375,1514.3299560546875,1477.4300537109375,1510.3399658203125,3950910000,US & Canada,2.2275106714333766,Sep,Monday
2020-09-29,1510.199951171875,1512.219970703125,1492.52001953125,1504.72998046875,3661590000,US & Canada,-0.36220175340890776,Sep,Tuesday
2020-09-30,1504.8399658203125,1528.010009765625,1498.2900390625,1507.68994140625,4738640000,US & Canada,0.18938728706503566,Sep,Wednesday
2020-10-01,1508.5999755859375,1531.9200439453125,1508.5999755859375,1531.199951171875,4076340000,US & Canada,1.498076093840563,Oct,Thursday
2020-10-02,1527.5899658203125,1544.5,1498.1099853515625,1539.300048828125,3975180000,US & Canada,0.766572396377598,Oct,Friday
2020-10-05,1541.199951171875,1582.6600341796875,1541.199951171875,1581.9599609375,3692720000,US & Canada,2.644693164870172,Oct,Monday
2020-10-06,1584.489990234375,1619.2099609375,1577.2900390625,1577.2900390625,4453390000,US & Canada,-0.4544018085472408,Oct,Tuesday
2020-10-07,1581.1199951171875,1614.6099853515625,1581.1199951171875,1611.0400390625,3814750000,US & Canada,1.8923322731805008,Oct,Wednesday
2020-10-08,1615.27001953125,1630.3299560546875,1615.27001953125,1628.550048828125,3867640000,US & Canada,0.8221553756522301,Oct,Thursday
2020-10-09,1630.7099609375,1645.0400390625,1630.7099609375,1637.550048828125,3944090000,US & Canada,0.4194545967385036,Oct,Friday
2020-10-12,1642.4599609375,1652.050048828125,1637.3499755859375,1649.050048828125,3435760000,US & Canada,0.4012327878521582,Oct,Monday
2020-10-13,1647.5699462890625,1647.5699462890625,1631.5999755859375,1636.8499755859375,3611100000,US & Canada,-0.6506534503903972,Oct,Tuesday
2020-10-14,1637.969970703125,1647.989990234375,1621.56005859375,1621.6500244140625,3858510000,US & Canada,-0.996351983306318,Oct,Wednesday
2020-10-15,1618.8800048828125,1641.0,1598.489990234375,1638.8800048828125,3724550000,US & Canada,1.2354220164358483,Oct,Thursday
2020-10-16,1638.47998046875,1646.25,1633.800048828125,1633.81005859375,4688030000,US & Canada,-0.28501549794120706,Oct,Friday
2020-10-19,1636.8399658203125,1647.050048828125,1612.219970703125,1613.6300048828125,4091080000,US & Canada,-1.4179737434421809,Oct,Monday
2020-10-20,1620.5699462890625,1632.760009765625,1615.989990234375,1617.7099609375,3917850000,US & Canada,-0.17648021661215985,Oct,Tuesday
2020-10-21,1618.3399658203125,1621.8800048828125,1603.77001953125,1603.780029296875,4103960000,US & Canada,-0.8996834306107793,Oct,Wednesday
2020-10-22,1604.949951171875,1631.969970703125,1603.9599609375,1630.25,4172060000,US & Canada,1.5763761860394365,Oct,Thursday
2020-10-23,1634.06005859375,1641.47998046875,1626.3199462890625,1640.5,3651600000,US & Canada,0.3941067754750781,Oct,Friday
2020-10-26,1635.219970703125,1635.219970703125,1586.8900146484375,1605.2099609375,4002210000,US & Canada,-1.8352276943340569,Oct,Monday
2020-10-27,1605.6800537109375,1609.530029296875,1590.7099609375,1590.7099609375,3962400000,US & Canada,-0.9323210273951931,Oct,Tuesday
2020-10-28,1586.77001953125,1586.77001953125,1542.5400390625,1543.280029296875,5139970000,US & Canada,-2.7407872406880007,Oct,Wednesday
2020-10-29,1543.06005859375,1566.3900146484375,1532.22998046875,1561.5799560546875,4911860000,US & Canada,1.2002058738929056,Oct,Thursday
2020-10-30,1559.68994140625,1559.68994140625,1526.219970703125,1538.47998046875,4843930000,US & Canada,-1.3598831648793377,Oct,Friday
2020-11-02,1540.8599853515625,1568.5899658203125,1540.8599853515625,1568.5899658203125,4314690000,US & Canada,1.7996431040048801,Nov,Monday
2020-11-03,1571.949951171875,1620.77001953125,1571.949951171875,1614.300048828125,4241380000,US & Canada,2.6941123427421063,Nov,Tuesday
2020-11-04,1612.97998046875,1631.31005859375,1598.56005859375,1615.0799560546875,4790400000,US & Canada,0.1301922907516325,Nov,Wednesday
2020-11-05,1616.6500244140625,1664.1199951171875,1616.6500244140625,1660.050048828125,4858150000,US & Canada,2.684565228011695,Nov,Thursday
2020-11-06,1660.780029296875,1667.1500244140625,1648.260009765625,1648.260009765625,4842460000,US & Canada,-0.7538638055848134,Nov,Friday
2020-11-09,1652.1099853515625,1745.68994140625,1652.1099853515625,1705.0400390625,8570510000,US & Canada,3.2037851099649517,Nov,Monday
2020-11-10,1706.449951171875,1741.8299560546875,1706.449951171875,1737.010009765625,6037470000,US & Canada,1.790855839209548,Nov,Tuesday
2020-11-11,1738.8800048828125,1746.31005859375,1722.219970703125,1736.93994140625,4635560000,US & Canada,-0.11156971562814916,Nov,Wednesday
2020-11-12,1735.989990234375,1735.989990234375,1696.6500244140625,1708.469970703125,4909660000,US & Canada,-1.585263721914349,Nov,Thursday
2020-11-13,1710.050048828125,1749.3599853515625,1710.050048828125,1744.0400390625,4719580000,US & Canada,1.9876605516702797,Nov,Friday
2020-11-16,1747.02001953125,1785.3399658203125,1747.02001953125,1785.3399658203125,5295510000,US & Canada,2.193446317767113,Nov,Monday
2020-11-17,1783.0899658203125,1795.8900146484375,1755.3399658203125,1791.9100341796875,4812180000,US & Canada,0.49465077637388405,Nov,Tuesday
2020-11-18,1792.760009765625,1805.199951171875,1769.3199462890625,1769.3199462890625,5284810000,US & Canada,-1.3074847357637633,Nov,Wednesday
2020-11-19,1769.25,1784.6400146484375,1764.199951171875,1784.1300048828125,4363370000,US & Canada,0.8410346125653525,Nov,Thursday
2020-11-20,1782.1500244140625,1787.3900146484375,1771.1300048828125,1785.3399658203125,4236370000,US & Canada,0.1789939883034703,Nov,Friday
2020-11-23,1787.239990234375,1827.5999755859375,1787.239990234375,1818.300048828125,5057550000,US & Canada,1.7378784474085567,Nov,Monday
2020-11-24,1819.52001953125,1862.1700439453125,1819.52001953125,1853.530029296875,6280290000,US & Canada,1.869174804374329,Nov,Tuesday
2020-11-25,1852.6199951171875,1852.6199951171875,1831.949951171875,1845.02001953125,4910440000,US & Canada,-0.4102285199322144,Nov,Wednesday
2020-11-27,1846.260009765625,1855.27001953125,1845.5,1855.27001953125,2778390000,US & Canada,0.48801413224396184,Nov,Friday
2020-11-30,1854.8699951171875,1854.8699951171875,1813.56005859375,1819.8199462890625,6308410000,US & Canada,-1.8896229342429252,Nov,Monday
2020-12-01,1822.9200439453125,1848.02001953125,1822.9200439453125,1836.050048828125,5418480000,US & Canada,0.72027321913667,Dec,Tuesday
2020-12-02,1833.0799560546875,1842.530029296875,1817.02001953125,1838.030029296875,5041250000,US & Canada,0.2700413163014162,Dec,Wednesday
2020-12-03,1838.52001953125,1860.3499755859375,1838.52001953125,1848.699951171875,5065340000,US & Canada,0.5537025179209352,Dec,Thursday
2020-12-04,1849.97998046875,1892.449951171875,1849.97998046875,1892.449951171875,5099620000,US & Canada,2.2956989346643586,Dec,Friday
2020-12-07,1892.719970703125,1897.43994140625,1886.780029296875,1891.25,4804500000,US & Canada,-0.07766445781088904,Dec,Monday
2020-12-08,1890.5699462890625,1918.010009765625,1881.699951171875,1917.780029296875,4584390000,US & Canada,1.4392529121296083,Dec,Tuesday
2020-12-09,1919.1600341796875,1935.27001953125,1889.3299560546875,1902.1500244140625,5232800000,US & Canada,-0.8863257603681624,Dec,Wednesday
2020-12-10,1901.3399658203125,1924.1199951171875,1887.68994140625,1922.699951171875,4658480000,US & Canada,1.1234174706019482,Dec,Thursday
2020-12-11,1921.27001953125,1926.72998046875,1896.02001953125,1911.699951171875,4375470000,US & Canada,-0.498111575264673,Dec,Friday
2020-12-14,1914.1500244140625,1944.1199951171875,1913.8599853515625,1913.8599853515625,4623850000,US & Canada,-0.015152368351523723,Dec,Monday
2020-12-15,1915.9000244140625,1960.81005859375,1915.9000244140625,1959.760009765625,4387080000,US & Canada,2.289262737755648,Dec,Tuesday
2020-12-16,1961.260009765625,1966.1099853515625,1947.050048828125,1952.719970703125,4067040000,US & Canada,-0.4354363531595464,Dec,Wednesday
