,Open,High,Low,Close,Volume,Region,Change In Price (%),Month,Day of Week
2016-06-22,13687.0,13954.7998046875,13687.0,13742.2998046875,0,,0.4040315970446409,Jun,Wednesday
2016-06-23,13931.099609375,14242.900390625,13931.099609375,14242.900390625,0,,2.2381634615559864,Jun,Thursday
2016-06-24,14227.599609375,14227.599609375,13556.0,13924.5,0,,-2.1303636431775774,Jun,Friday
2016-06-27,13922.0,13922.0,13586.0,13773.900390625,0,,-1.0637811332782645,Jun,Monday
2016-06-28,14034.400390625,14178.0,14003.2998046875,14141.5,0,,0.7631220885399757,Jun,Tuesday
2016-06-29,14141.5,14636.900390625,14141.5,14608.2998046875,0,,3.3009214346957534,Jun,Wednesday
2016-06-30,14642.900390625,14715.900390625,14557.5,14683.5,0,,0.27726480609670456,Jun,Thursday
2016-07-01,14693.2001953125,15123.7001953125,14693.2001953125,15111.7001953125,0,,2.848256298403339,Jul,Friday
2016-07-04,15173.5,15347.900390625,15173.5,15229.2998046875,0,,0.36774511277885785,Jul,Monday
2016-07-05,15229.400390625,15229.400390625,14748.7998046875,14806.7998046875,0,,-2.774899701222951,Jul,Tuesday
2016-07-06,14745.7001953125,14745.7001953125,14478.5,14691.099609375,0,,-0.37028140552360433,Jul,Wednesday
2016-07-07,14935.7001953125,14998.7001953125,14689.599609375,14689.599609375,0,,-1.6477338371771653,Jul,Thursday
2016-07-11,14691.5,15067.400390625,14691.5,14977.2998046875,0,,1.9453412155838412,Jul,Monday
2016-07-12,14977.2998046875,15259.099609375,14977.2998046875,15100.599609375,0,,0.8232445520581114,Jul,Tuesday
2016-07-13,15020.5,15160.7998046875,14983.099609375,15145.2001953125,0,,0.8302000287107619,Jul,Wednesday
2016-07-14,15157.2001953125,15475.900390625,15157.2001953125,15469.7001953125,0,,2.061726413672648,Jul,Thursday
2016-07-15,15524.599609375,15643.2998046875,15376.7001953125,15643.2998046875,0,,0.7645942459013196,Jul,Friday
2016-07-18,15615.400390625,15999.099609375,15609.599609375,15999.099609375,0,,2.457184632808782,Jul,Monday
2016-07-19,16079.400390625,16143.2001953125,15661.099609375,15832.599609375,0,,-1.5348879638191966,Jul,Tuesday
2016-07-20,15845.2998046875,15931.7998046875,15681.2001953125,15931.7998046875,0,,0.545903208309197,Jul,Wednesday
2016-07-21,15963.900390625,16046.099609375,15729.0,15778.5,0,,-1.1613727603429467,Jul,Thursday
2016-07-22,15781.7001953125,15846.5,15651.599609375,15846.5,0,,0.41060091045670044,Jul,Friday
2016-07-25,15886.900390625,15886.900390625,15623.900390625,15712.599609375,0,,-1.097135230688904,Jul,Monday
2016-07-26,15786.2998046875,15860.2998046875,15713.2998046875,15757.7001953125,0,,-0.1811672762385254,Jul,Tuesday
2016-07-27,15757.7001953125,15830.7998046875,15513.099609375,15698.7001953125,0,,-0.37442012012356307,Jul,Wednesday
2016-07-28,15698.7001953125,15698.7001953125,15410.0,15455.099609375,0,,-1.5517245562166802,Jul,Thursday
2016-07-29,15458.099609375,15822.2998046875,15455.099609375,15803.5,0,,2.2344298416573936,Jul,Friday
2016-08-01,15639.2998046875,15672.900390625,15410.2998046875,15442.5,0,,-1.258367108152208,Aug,Monday
2016-08-02,15446.2998046875,15501.2001953125,15026.2001953125,15061.599609375,0,,-2.4905653792616063,Aug,Tuesday
2016-08-03,15061.599609375,15435.400390625,15061.599609375,15429.7998046875,0,,2.444628756983528,Aug,Wednesday
2016-08-04,15509.2998046875,15606.099609375,15401.099609375,15559.599609375,0,,0.32432028086978815,Aug,Thursday
2016-08-05,15564.7001953125,15634.0,15376.5,15394.2998046875,0,,-1.094787490197326,Aug,Friday
2016-08-08,15382.599609375,15498.599609375,15346.900390625,15372.7998046875,0,,-0.06370707771349299,Aug,Monday
2016-08-09,15383.099609375,15562.0,15366.2998046875,15454.900390625,0,,0.4667510649559994,Aug,Tuesday
2016-08-10,15507.7001953125,15512.099609375,15214.7998046875,15346.400390625,0,,-1.040127179762322,Aug,Wednesday
2016-08-11,15349.599609375,15441.599609375,15305.099609375,15313.900390625,0,,-0.2325742668114689,Aug,Thursday
2016-08-12,15318.7998046875,15442.2998046875,15165.599609375,15165.599609375,0,,-1.0000796228541433,Aug,Friday
2016-08-16,15207.7998046875,15486.599609375,15203.900390625,15230.7998046875,0,,0.1512381823497618,Aug,Tuesday
2016-08-17,15230.7998046875,15410.2998046875,15151.599609375,15402.2998046875,0,,1.1260078406862022,Aug,Wednesday
2016-08-18,15413.2001953125,15654.2998046875,15409.5,15564.599609375,0,,0.982271119196544,Aug,Thursday
2016-08-19,15561.5,15642.400390625,15489.2001953125,15598.2001953125,0,,0.23583970255116796,Aug,Friday
2016-08-22,15602.2998046875,15602.2998046875,15425.599609375,15497.2001953125,0,,-0.6736161379454088,Aug,Monday
2016-08-23,15499.2001953125,15840.0,15499.2001953125,15832.5,0,,2.150432283520678,Aug,Tuesday
2016-08-24,15842.0,15948.2998046875,15802.0,15815.099609375,0,,-0.16980425845852795,Aug,Wednesday
2016-08-25,15819.900390625,15951.2001953125,15819.2998046875,15900.7998046875,0,,0.5113775185995586,Aug,Thursday
2016-08-26,15897.5,16019.400390625,15746.2998046875,15764.0,0,,-0.8397546784085549,Aug,Friday
2016-08-29,15770.2998046875,16045.900390625,15764.0,16033.2998046875,0,,1.6676918210637122,Aug,Monday
2016-08-30,16045.599609375,16128.7998046875,15845.5,15872.099609375,0,,-1.081293340378684,Aug,Tuesday
2016-08-31,15923.7001953125,15923.7001953125,15560.5,15649.5,0,,-1.7219628098324595,Aug,Wednesday
2016-09-01,15649.5,15772.2998046875,15566.0,15740.900390625,0,,0.58404671475127,Sep,Thursday
2016-09-02,15950.5,15978.2998046875,15864.0,15965.7001953125,0,,0.09529604283564778,Sep,Friday
2016-09-05,15965.7001953125,16085.400390625,15942.599609375,16006.2998046875,0,,0.2542926954554738,Sep,Monday
2016-09-06,16023.7998046875,16276.2998046875,16008.2998046875,16276.2998046875,0,,1.5757810449312732,Sep,Tuesday
2016-09-07,16271.5,16322.900390625,16164.5,16315.5,0,,0.2704114556125741,Sep,Wednesday
2016-09-08,16313.099609375,16497.900390625,16313.099609375,16457.900390625,0,,0.8876349971331274,Sep,Thursday
2016-09-09,16461.69921875,16461.69921875,15959.5,15975.599609375,0,,-2.952912715239803,Sep,Friday
2016-09-12,15904.599609375,16062.0,15862.099609375,16058.2998046875,0,,0.9663883347424924,Sep,Monday
2016-09-13,15901.599609375,15901.599609375,15427.400390625,15520.599609375,0,,-2.3959853685120858,Sep,Tuesday
2016-09-14,15536.5,15669.900390625,15503.900390625,15546.400390625,0,,0.06372342950471471,Sep,Wednesday
2016-09-15,15556.5,15863.2998046875,15546.2998046875,15851.5,0,,1.8963134381126858,Sep,Thursday
2016-09-16,15769.7998046875,15833.099609375,15651.400390625,15828.2001953125,0,,0.3703305771049849,Sep,Friday
2016-09-19,15826.599609375,16164.2001953125,15826.599609375,15990.7001953125,0,,1.036865719660298,Sep,Monday
2016-09-20,15995.599609375,16200.900390625,15947.599609375,16012.7998046875,0,,0.10753079429682015,Sep,Tuesday
2016-09-21,16070.7998046875,16292.5,15976.7998046875,16292.5,0,,1.3795218533419533,Sep,Wednesday
2016-09-22,16312.400390625,16643.099609375,16312.400390625,16643.099609375,0,,2.0272872834831723,Sep,Thursday
2016-09-23,16638.599609375,16643.099609375,16306.2001953125,16441.69921875,0,,-1.1833952090178113,Sep,Friday
2016-09-26,16457.0,16457.0,16299.099609375,16356.400390625,0,,-0.6112876549492617,Sep,Monday
2016-09-27,16367.900390625,16404.19921875,16129.099609375,16348.5,0,,-0.11852705699572752,Sep,Tuesday
2016-09-28,16456.30078125,16769.80078125,16334.7998046875,16755.19921875,0,,1.8163160814401207,Sep,Wednesday
2016-09-29,16751.900390625,16939.0,16611.400390625,16743.400390625,0,,-0.05074051183325399,Sep,Thursday
2016-09-30,16732.400390625,16798.69921875,16675.69921875,16675.69921875,0,,-0.33887051798479023,Sep,Friday
2016-10-03,16679.599609375,16859.5,16679.599609375,16846.900390625,0,,1.003026362551091,Oct,Monday
2016-10-04,16855.69921875,16990.30078125,16765.099609375,16873.80078125,0,,0.10739134737207533,Oct,Tuesday
2016-10-05,16940.30078125,17092.099609375,16940.30078125,17070.69921875,0,,0.7697527876501972,Oct,Wednesday
2016-10-06,17134.19921875,17160.80078125,17042.900390625,17143.30078125,0,,0.05311927557163066,Oct,Thursday
2016-10-07,17123.5,17159.900390625,16988.599609375,17136.19921875,0,,0.07416251788477823,Oct,Friday
2016-10-11,17136.19921875,17183.099609375,17030.400390625,17159.19921875,0,,0.13421879441523984,Oct,Tuesday
2016-10-12,17154.099609375,17207.900390625,17089.599609375,17207.900390625,0,,0.3136322073156027,Oct,Wednesday
2016-10-13,17210.30078125,17268.30078125,16963.599609375,17234.80078125,0,,0.14235660556666077,Oct,Thursday
2016-10-14,17246.599609375,17438.0,17231.69921875,17414.900390625,0,,0.9758490662618163,Oct,Friday
2016-10-17,17432.400390625,17671.19921875,17402.900390625,17664.0,0,,1.3285583407064947,Oct,Monday
2016-10-18,17662.69921875,17870.5,17662.69921875,17847.599609375,0,,1.0468410764121334,Oct,Tuesday
2016-10-19,17851.599609375,18214.80078125,17847.0,18125.400390625,0,,1.5337604878064257,Oct,Wednesday
2016-10-20,18122.599609375,18149.69921875,17949.69921875,18147.30078125,0,,0.13630037857384347,Oct,Thursday
2016-10-21,18147.30078125,18313.0,18067.30078125,18257.30078125,0,,0.6061507511555286,Oct,Friday
2016-10-24,18255.099609375,18407.0,18208.80078125,18390.69921875,0,,0.7428039960152402,Oct,Monday
2016-10-25,18394.80078125,18431.5,18120.900390625,18409.099609375,0,,0.07773298713609846,Oct,Tuesday
2016-10-26,18359.099609375,18370.5,18091.099609375,18187.599609375,0,,-0.9341416716995435,Oct,Wednesday
2016-10-27,18187.599609375,18250.900390625,18017.400390625,18065.599609375,0,,-0.6707867042394849,Oct,Thursday
2016-10-28,18066.80078125,18130.69921875,17826.0,17869.099609375,0,,-1.0942788060195874,Oct,Friday
2016-10-31,17882.80078125,17882.80078125,17566.099609375,17610.099609375,0,,-1.5249354685029284,Oct,Monday
2016-11-01,17623.80078125,17682.19921875,16893.400390625,17107.599609375,0,,-2.929000266640483,Nov,Tuesday
2016-11-02,17111.099609375,17111.099609375,16518.80078125,16807.400390625,0,,-1.7748667571522185,Nov,Wednesday
2016-11-03,16807.400390625,17087.5,16695.5,16706.099609375,0,,-0.6027153450006735,Nov,Thursday
2016-11-04,16719.900390625,16880.80078125,16643.80078125,16754.900390625,0,,0.20933139063211656,Nov,Friday
2016-11-07,16754.900390625,17257.599609375,16754.900390625,17257.599609375,0,,3.0003115926089254,Nov,Monday
2016-11-08,17267.099609375,17321.19921875,17049.099609375,17138.400390625,0,,-0.7453435820809422,Nov,Tuesday
2016-11-09,16299.2998046875,17045.69921875,16299.2998046875,17024.900390625,0,,4.4517285689096,Nov,Wednesday
2016-11-10,17060.900390625,17115.30078125,16197.7001953125,16230.7001953125,0,,-4.866098367051581,Nov,Thursday
2016-11-11,16230.0,16230.0,15438.7001953125,15659.7001953125,0,,-3.513862012861984,Nov,Friday
2016-11-14,15585.5,15693.7001953125,15188.599609375,15693.7001953125,0,,0.694236279314106,Nov,Monday
2016-11-15,15705.900390625,16478.400390625,15705.900390625,16478.400390625,0,,4.918533677070259,Nov,Tuesday
2016-11-16,16513.19921875,16520.900390625,16242.7998046875,16520.900390625,0,,0.04663646197797737,Nov,Wednesday
2016-11-17,16525.099609375,16811.400390625,16451.0,16471.69921875,0,,-0.32314716332907883,Nov,Thursday
2016-11-18,16469.400390625,16530.0,16296.5,16385.099609375,0,,-0.5118630870009522,Nov,Friday
2016-11-21,16394.900390625,16847.69921875,16394.900390625,16844.30078125,0,,2.7410986338287118,Nov,Monday
2016-11-22,16922.30078125,17306.80078125,16922.30078125,17306.80078125,0,,2.2721496619775725,Nov,Tuesday
2016-11-23,17314.0,17393.69921875,17180.30078125,17366.5,0,,0.303222825459166,Nov,Wednesday
2016-11-24,17376.900390625,17525.900390625,17349.80078125,17385.19921875,0,,0.04775781605721406,Nov,Thursday
2016-11-25,17378.099609375,17378.099609375,17138.30078125,17168.599609375,0,,-1.2055403335758335,Nov,Friday
2016-11-29,17145.80078125,17145.80078125,16857.599609375,17042.19921875,0,,-0.6042386927374939,Nov,Tuesday
2016-11-30,17044.900390625,17514.19921875,17044.900390625,17442.400390625,0,,2.332075816756501,Nov,Wednesday
2016-12-01,17304.80078125,17514.69921875,16978.400390625,17042.0,0,,-1.5186582300025575,Dec,Thursday
2016-12-02,17043.400390625,17072.0,16848.5,16947.80078125,0,,-0.5609186382054729,Dec,Friday
2016-12-05,16954.69921875,17051.19921875,16925.0,16999.0,0,,0.2612891014958749,Dec,Monday
2016-12-06,16997.599609375,17235.19921875,16913.69921875,17235.19921875,0,,1.3978421355680852,Dec,Tuesday
2016-12-07,17220.900390625,17268.900390625,17148.0,17196.80078125,0,,-0.13994395663608708,Dec,Wednesday
2016-12-12,17207.69921875,17313.599609375,17028.69921875,17157.5,0,,-0.2917253382445313,Dec,Monday
2016-12-13,17186.19921875,17234.19921875,17082.19921875,17197.5,0,,0.0657549764561727,Dec,Tuesday
2016-12-14,17197.5,17275.5,16918.400390625,16918.400390625,0,,-1.622908035324902,Dec,Wednesday
2016-12-15,16888.19921875,16888.19921875,16603.69921875,16738.599609375,0,,-0.8858233340172119,Dec,Thursday
2016-12-16,16737.19921875,16746.099609375,16515.0,16563.5,0,,-1.0378033772544921,Dec,Friday
2016-12-19,16577.80078125,16592.0,15966.599609375,15996.099609375,0,,-3.5089164090626657,Dec,Monday
2016-12-20,16000.7998046875,16164.5,15933.2001953125,16064.099609375,0,,0.3956040039258291,Dec,Tuesday
2016-12-21,16073.7998046875,16591.80078125,16068.900390625,16587.30078125,0,,3.1946458385823058,Dec,Wednesday
2016-12-22,16594.599609375,16674.900390625,16363.7998046875,16378.5,0,,-1.3022285229040178,Dec,Thursday
2016-12-23,16386.099609375,16451.80078125,16274.099609375,16354.5,0,,-0.1928439966086919,Dec,Friday
2016-12-26,16354.5,16394.400390625,15995.2998046875,16113.2998046875,0,,-1.4748246373322327,Dec,Monday
2016-12-27,16134.7001953125,16386.69921875,16026.0,16386.69921875,0,,1.5618450940334887,Dec,Tuesday
2016-12-28,16389.599609375,16619.80078125,16385.400390625,16508.30078125,0,,0.724246929175145,Dec,Wednesday
2016-12-29,16508.30078125,16939.80078125,16508.30078125,16917.900390625,0,,2.4811736519861576,Dec,Thursday
2017-01-02,16921.599609375,17527.5,16921.599609375,17504.80078125,0,,3.446489606998452,Jan,Monday
2017-01-03,17526.30078125,17932.5,17526.30078125,17911.19921875,0,,2.196119091552807,Jan,Tuesday
2017-01-04,17915.30078125,18157.099609375,17903.80078125,18143.099609375,0,,1.2715322556203594,Jan,Wednesday
2017-01-05,18234.0,18296.900390625,17910.099609375,18222.69921875,0,,-0.06197642453658001,Jan,Thursday
2017-01-06,18226.599609375,18308.400390625,18200.900390625,18284.30078125,0,,0.31657672364361883,Jan,Friday
2017-01-09,18384.099609375,18518.19921875,18317.900390625,18509.900390625,0,,0.6842912295027367,Jan,Monday
2017-01-10,18511.69921875,18832.599609375,18511.69921875,18783.30078125,0,,1.4671887182830958,Jan,Tuesday
2017-01-11,18821.099609375,18892.099609375,18413.099609375,18467.80078125,0,,-1.8771423320506624,Jan,Wednesday
2017-01-12,18594.599609375,18733.5,18457.19921875,18591.30078125,0,,-0.017740786004000867,Jan,Thursday
2017-01-13,18600.400390625,18892.19921875,18600.400390625,18885.099609375,0,,1.530608012575334,Jan,Friday
2017-01-16,18912.900390625,19019.30078125,18860.400390625,18997.5,0,,0.4473116636141935,Jan,Monday
2017-01-17,18996.099609375,19056.599609375,18866.30078125,18875.599609375,0,,-0.6343407461420689,Jan,Tuesday
2017-01-18,18879.30078125,19024.900390625,18785.30078125,18870.099609375,0,,-0.04873682548740446,Jan,Wednesday
2017-01-19,18861.30078125,18937.19921875,18571.900390625,18633.5,0,,-1.2077681380091057,Jan,Thursday
2017-01-20,18571.80078125,19044.30078125,18563.099609375,19039.5,0,,2.5183299361157636,Jan,Friday
2017-01-23,19039.099609375,19470.599609375,18993.599609375,19470.599609375,0,,2.266388688819749,Jan,Monday
2017-01-24,19468.30078125,19721.19921875,19330.30078125,19366.900390625,0,,-0.5208486953450973,Jan,Tuesday
2017-01-25,19365.599609375,19452.0,19305.19921875,19406.599609375,0,,0.21171562371945177,Jan,Wednesday
2017-01-26,19409.0,19557.5,19180.400390625,19180.400390625,0,,-1.1778020988974187,Jan,Thursday
2017-01-27,19200.599609375,19218.400390625,19070.900390625,19215.80078125,0,,0.07917029772121172,Jan,Friday
2017-01-30,19221.099609375,19221.099609375,18737.5,18777.5,0,,-2.307878416896796,Jan,Monday
2017-01-31,18780.599609375,19062.599609375,18780.599609375,19062.599609375,0,,1.5015495024942107,Jan,Tuesday
2017-02-01,19066.400390625,19303.30078125,18983.80078125,19200.80078125,0,,0.7049069980250967,Feb,Wednesday
2017-02-02,19205.30078125,19379.099609375,19125.30078125,19375.0,0,,0.8836061495880145,Feb,Thursday
2017-02-03,19375.0,19487.19921875,19146.19921875,19200.5,0,,-0.9006451612903225,Feb,Friday
2017-02-06,19199.099609375,19290.099609375,19183.80078125,19248.69921875,0,,0.25834341393166327,Feb,Monday
2017-02-07,19252.599609375,19366.0,19100.30078125,19194.30078125,0,,-0.30281016230458324,Feb,Tuesday
2017-02-08,19199.80078125,19199.80078125,18950.80078125,19147.900390625,0,,-0.27031733931158547,Feb,Wednesday
2017-02-09,19145.69921875,19378.900390625,19145.69921875,19302.30078125,0,,0.817946426039301,Feb,Thursday
2017-02-10,19331.599609375,19513.599609375,19300.69921875,19502.900390625,0,,0.8861179866715554,Feb,Friday
2017-02-13,19687.80078125,19743.5,19427.19921875,19507.5,0,,-0.9157995006822316,Feb,Monday
2017-02-14,19576.900390625,19609.69921875,19446.69921875,19606.400390625,0,,0.15068779741111102,Feb,Tuesday
2017-02-15,19606.400390625,19667.69921875,19551.400390625,19657.099609375,0,,0.25858504233261675,Feb,Wednesday
2017-02-16,19662.0,19744.400390625,19464.0,19563.19921875,0,,-0.5024960901739396,Feb,Thursday
2017-02-17,19565.80078125,19712.400390625,19422.0,19681.30078125,0,,0.5903157314710278,Feb,Friday
2017-02-20,19742.30078125,20049.19921875,19735.80078125,20038.400390625,0,,1.4998232103535614,Feb,Monday
2017-02-21,20040.400390625,20235.0,19935.099609375,20072.900390625,0,,0.16217240856726428,Feb,Tuesday
2017-02-22,20077.5,20084.0,19845.80078125,19915.30078125,0,,-0.8078656144938363,Feb,Wednesday
2017-02-23,19918.30078125,20133.0,19454.19921875,19538.099609375,0,,-1.9088032460725795,Feb,Thursday
2017-02-24,19538.099609375,19538.099609375,19030.400390625,19117.5,0,,-2.152715042834478,Feb,Friday
2017-03-01,19111.900390625,19370.599609375,19059.5,19359.0,0,,1.2929096757756768,Mar,Wednesday
2017-03-02,19359.0,19414.19921875,18924.0,18966.5,0,,-2.027480758303631,Mar,Thursday
2017-03-03,18959.80078125,19265.5,18928.19921875,19265.5,0,,1.6123545931575212,Mar,Friday
2017-03-06,19265.5,19343.599609375,19038.80078125,19197.30078125,0,,-0.3539966196049934,Mar,Monday
2017-03-07,19197.30078125,19345.19921875,19171.099609375,19248.19921875,0,,0.26513330222815745,Mar,Tuesday
2017-03-08,19248.69921875,19267.5,19177.80078125,19232.599609375,0,,-0.08363998622471852,Mar,Wednesday
2017-03-09,19223.400390625,19229.30078125,18717.5,18785.5,0,,-2.2779548972956847,Mar,Thursday
2017-03-10,18807.400390625,18979.80078125,18807.400390625,18895.900390625,0,,0.4705594508644318,Mar,Friday
2017-03-13,18895.900390625,19188.30078125,18895.900390625,19188.30078125,0,,1.5474276672736451,Mar,Monday
2017-03-14,19192.0,19192.0,18925.599609375,19062.19921875,0,,-0.6763275388182577,Mar,Tuesday
2017-03-15,19067.80078125,19368.400390625,19019.900390625,19368.400390625,0,,1.5764776065344124,Mar,Wednesday
2017-03-16,19369.80078125,19627.099609375,19369.80078125,19601.30078125,0,,1.1951594268542627,Mar,Thursday
2017-03-17,19602.099609375,19658.900390625,19402.5,19434.0,0,,-0.8575592039875353,Mar,Friday
2017-03-20,19436.69921875,19793.5,19436.69921875,19793.5,0,,1.8357066559213149,Mar,Monday
2017-03-21,19794.900390625,19811.599609375,19460.599609375,19535.19921875,0,,-1.311959983380347,Mar,Tuesday
2017-03-22,19537.5,19666.599609375,19509.099609375,19666.599609375,0,,0.6607785508637236,Mar,Wednesday
2017-03-23,19675.80078125,19790.69921875,19646.5,19705.099609375,0,,0.1489079323923641,Mar,Thursday
2017-03-27,19705.099609375,19881.400390625,19702.0,19801.69921875,0,,0.490226445386966,Mar,Monday
2017-03-28,19808.5,20052.099609375,19808.5,20022.400390625,0,,1.0798414348638212,Mar,Tuesday
2017-03-29,20066.80078125,20230.69921875,20060.5,20203.30078125,0,,0.680228011868951,Mar,Wednesday
2017-03-30,20200.19921875,20267.599609375,20144.599609375,20248.400390625,0,,0.2386173094286083,Mar,Thursday
2017-03-31,20250.30078125,20322.599609375,20194.80078125,20265.30078125,0,,0.07407297383893025,Mar,Friday
2017-04-03,20281.599609375,20561.900390625,20281.599609375,20561.900390625,0,,1.382044743257989,Apr,Monday
2017-04-04,20561.900390625,20834.69921875,20561.900390625,20834.69921875,0,,1.32671991859945,Apr,Tuesday
2017-04-05,20848.19921875,20961.69921875,20676.400390625,20683.0,0,,-0.7923908296186402,Apr,Wednesday
2017-04-06,20753.69921875,20921.599609375,20719.30078125,20812.80078125,0,,0.2847760386090808,Apr,Thursday
2017-04-07,20812.30078125,20911.19921875,20715.099609375,20727.599609375,0,,-0.4069764932059222,Apr,Friday
2017-04-10,20735.0,20935.0,20735.0,20926.19921875,0,,0.9221086026042923,Apr,Monday
2017-04-11,20934.30078125,21050.80078125,20925.69921875,20994.80078125,0,,0.28899938255490903,Apr,Tuesday
2017-04-12,20994.80078125,20995.30078125,20646.0,20812.19921875,0,,-0.8697465834640236,Apr,Wednesday
2017-04-17,20807.80078125,20807.80078125,20663.900390625,20748.099609375,0,,-0.286917260034501,Apr,Monday
2017-04-18,20729.400390625,20787.400390625,20603.30078125,20669.69921875,0,,-0.2880024060030228,Apr,Tuesday
2017-04-19,20660.599609375,20844.0,20496.0,20513.19921875,0,,-0.7134371383786715,Apr,Wednesday
2017-04-20,20513.0,20676.69921875,20513.0,20668.69921875,0,,0.7590270499195633,Apr,Thursday
2017-04-21,20673.69921875,20769.0,20601.599609375,20769.0,0,,0.4609759494012906,Apr,Friday
2017-04-24,20779.400390625,21171.5,20779.400390625,21169.900390625,0,,1.8792650060113432,Apr,Monday
2017-04-25,21169.900390625,21315.400390625,21052.5,21198.900390625,0,,0.13698694592272398,Apr,Tuesday
2017-04-26,21201.099609375,21226.099609375,21027.69921875,21027.69921875,0,,-0.8178839485680421,Apr,Wednesday
2017-04-27,21028.900390625,21028.900390625,20615.099609375,20889.5,0,,-0.6628990961750277,Apr,Thursday
2017-04-28,20907.400390625,21019.900390625,20871.69921875,21019.900390625,0,,0.5380869830686633,Apr,Friday
2017-05-02,21041.599609375,21159.69921875,21021.80078125,21157.5,0,,0.5508154930072952,May,Tuesday
2017-05-03,21158.80078125,21252.900390625,21098.599609375,21212.0,0,,0.2514283266807012,May,Wednesday
2017-05-04,21216.69921875,21216.69921875,20853.69921875,20985.5,0,,-1.0897039938506574,May,Thursday
2017-05-05,20971.80078125,21169.69921875,20968.099609375,21169.69921875,0,,0.9436406513880897,May,Friday
2017-05-08,21169.69921875,21169.69921875,21041.900390625,21076.69921875,0,,-0.43930713912850455,May,Monday
2017-05-09,21041.69921875,21175.900390625,21036.0,21140.19921875,0,,0.46811808768860197,May,Tuesday
2017-05-10,21143.599609375,21510.0,21143.599609375,21510.0,0,,1.7329139663737263,May,Wednesday
2017-05-11,21520.80078125,21550.80078125,21408.099609375,21426.599609375,0,,-0.43772149945773753,May,Thursday
2017-05-12,21432.900390625,21666.80078125,21432.900390625,21502.400390625,0,,0.3242678253214862,May,Friday
2017-05-15,21623.30078125,21683.099609375,21576.900390625,21656.599609375,0,,0.15399512064260829,May,Monday
2017-05-16,21659.099609375,21833.599609375,21659.099609375,21833.599609375,0,,0.8056659932644145,May,Tuesday
2017-05-17,21836.900390625,21836.900390625,21646.80078125,21674.19921875,0,,-0.7450744792738567,May,Wednesday
2017-05-18,21660.400390625,21660.400390625,20686.5,21034.0,0,,-2.8919151046539153,May,Thursday
2017-05-19,21033.900390625,21636.400390625,21033.900390625,21614.900390625,0,,2.762207622980648,May,Friday
2017-05-22,21556.099609375,21556.099609375,21350.80078125,21500.80078125,0,,-0.2565344803887893,May,Monday
2017-05-23,21503.900390625,21640.900390625,21452.19921875,21520.69921875,0,,0.07811991229425402,May,Tuesday
2017-05-24,21520.69921875,21707.5,21520.69921875,21684.599609375,0,,0.7615941701475996,May,Wednesday
2017-05-26,21892.099609375,22151.19921875,21843.900390625,22141.69921875,0,,1.140135545830023,May,Friday
2017-05-29,22148.900390625,22624.400390625,22148.900390625,22347.400390625,0,,0.896207019306563,May,Monday
2017-05-30,22336.599609375,22349.69921875,22166.0,22310.599609375,0,,-0.11640088668235526,May,Tuesday
2017-05-31,22325.900390625,22414.0,22191.5,22348.599609375,0,,0.10167213125940383,May,Wednesday
2017-06-01,22461.900390625,22594.900390625,22461.900390625,22518.69921875,0,,0.25286742055318845,Jun,Thursday
2017-06-02,22565.599609375,22565.599609375,22428.5,22519.0,0,,-0.20650729509372284,Jun,Friday
2017-06-05,22519.900390625,22557.599609375,22247.19921875,22443.599609375,0,,-0.33881491448232115,Jun,Monday
2017-06-06,22412.69921875,22412.69921875,21682.900390625,22355.599609375,0,,-0.2547645369158912,Jun,Tuesday
2017-06-07,22361.69921875,22501.69921875,22120.30078125,22218.69921875,0,,-0.6394862868028218,Jun,Wednesday
2017-06-08,22228.099609375,22349.69921875,21903.099609375,21928.80078125,0,,-1.3464886039954882,Jun,Thursday
2017-06-09,21918.400390625,21948.599609375,21590.099609375,21614.30078125,0,,-1.387416982787988,Jun,Friday
2017-06-12,21612.900390625,21612.900390625,21102.80078125,21145.099609375,0,,-2.1644516598656853,Jun,Monday
2017-06-13,21150.80078125,21407.099609375,21102.30078125,21394.900390625,0,,1.1540915727001322,Jun,Tuesday
2017-06-14,21397.400390625,21460.900390625,21148.19921875,21178.400390625,0,,-1.023488816407586,Jun,Wednesday
2017-06-15,21186.69921875,21186.69921875,20906.80078125,21009.400390625,0,,-0.8368402566837426,Jun,Thursday
2017-06-16,21007.099609375,21291.400390625,21007.099609375,21291.400390625,0,,1.3533557061019643,Jun,Friday
2017-06-19,21464.19921875,21726.0,21464.19921875,21657.19921875,0,,0.8991716766745499,Jun,Monday
2017-06-21,21624.5,21624.5,20461.5,20614.400390625,0,,-4.671088854655599,Jun,Wednesday
2017-06-22,20614.400390625,21085.69921875,20614.400390625,20996.900390625,0,,1.8554990334521348,Jun,Thursday
2017-06-23,21004.30078125,21154.0,20874.599609375,21066.099609375,0,,0.29421987796026144,Jun,Friday
2017-06-26,21081.80078125,21314.0,21081.80078125,21297.0,0,,1.0207819577794162,Jun,Monday
2017-06-27,21309.5,21469.900390625,21164.5,21226.900390625,0,,-0.38761871172481754,Jun,Tuesday
2017-06-28,21289.80078125,21410.5,21284.099609375,21394.30078125,0,,0.49084536334428036,Jun,Wednesday
2017-06-29,21394.30078125,21540.5,21301.0,21460.80078125,0,,0.3108304434902622,Jun,Thursday
2017-06-30,21460.80078125,21939.5,21460.80078125,21912.599609375,0,,2.105228191297178,Jun,Friday
