,Open,High,Low,Close,Volume,Region,Change In Price (%),Month,Day of Week
2015-01-23,49432.0,49523.0,48496.0,48775.0,3081600,Latin America,-1.3290985596374818,Jan,Friday
2015-01-26,48712.0,48712.0,48004.0,48577.0,2774200,Latin America,-0.27713910330103464,Jan,Monday
2015-01-27,48577.0,48864.0,47352.0,48591.0,3890900,Latin America,0.02882022356259135,Jan,Tuesday
2015-01-28,48589.0,48589.0,47550.0,47695.0,4241400,Latin America,-1.8399226162300109,Jan,Wednesday
2015-01-29,47696.0,47894.0,47007.0,47762.0,4405500,Latin America,0.13837638376383762,Jan,Thursday
2015-01-30,47759.0,47759.0,46484.0,46908.0,4846600,Latin America,-1.7818631043363553,Jan,Friday
2015-02-02,46933.0,47684.0,46760.0,47651.0,3247800,Latin America,1.529840410798372,Feb,Monday
2015-02-03,47664.0,48993.0,47664.0,48964.0,4819800,Latin America,2.7274253105068818,Feb,Tuesday
2015-02-04,48965.0,49718.0,48214.0,49301.0,4811300,Latin America,0.6862044317369549,Feb,Wednesday
2015-02-05,49299.0,49816.0,49020.0,49234.0,4004000,Latin America,-0.1318485161970831,Feb,Thursday
2015-02-06,49231.0,49231.0,48209.0,48792.0,4591400,Latin America,-0.8917145700879527,Feb,Friday
2015-02-09,48792.0,49522.0,48416.0,49383.0,3658900,Latin America,1.2112641416625678,Feb,Monday
2015-02-10,49359.0,49799.0,48510.0,48510.0,3796000,Latin America,-1.7200510545189327,Feb,Tuesday
2015-02-11,48508.0,48762.0,47841.0,48240.0,4307600,Latin America,-0.5524861878453038,Feb,Wednesday
2015-02-12,48240.0,49690.0,48240.0,49533.0,3828500,Latin America,2.6803482587064678,Feb,Thursday
2015-02-13,49546.0,50726.0,49476.0,50636.0,3888100,Latin America,2.199975780083155,Feb,Friday
2015-02-18,50639.0,51868.0,50639.0,51280.0,2940700,Latin America,1.2658227848101267,Feb,Wednesday
2015-02-19,51281.0,51638.0,50870.0,51294.0,2485100,Latin America,0.025350519685653557,Feb,Thursday
2015-02-20,51301.0,51450.0,50711.0,51238.0,2208700,Latin America,-0.12280462369154597,Feb,Friday
2015-02-23,51238.0,51690.0,50861.0,51281.0,2824500,Latin America,0.08392208907451501,Feb,Monday
2015-02-24,51288.0,51956.0,51049.0,51874.0,3004200,Latin America,1.1425674621743878,Feb,Tuesday
2015-02-25,51863.0,51863.0,51051.0,51811.0,3477200,Latin America,-0.10026415749185354,Feb,Wednesday
2015-02-26,51812.0,51922.0,51181.0,51761.0,3239000,Latin America,-0.09843279549139196,Feb,Thursday
2015-02-27,51760.0,52457.0,51474.0,51583.0,4177300,Latin America,-0.3419629057187017,Feb,Friday
2015-03-02,51580.0,51580.0,50775.0,51021.0,2793700,Latin America,-1.0837533927879024,Mar,Monday
2015-03-03,51021.0,51432.0,50995.0,51304.0,2746200,Latin America,0.5546735657866368,Mar,Tuesday
2015-03-04,51303.0,51303.0,50399.0,50468.0,3654700,Latin America,-1.627585131473793,Mar,Wednesday
2015-03-05,50472.0,50734.0,50114.0,50365.0,2732500,Latin America,-0.2119987319702013,Mar,Thursday
2015-03-06,50355.0,50401.0,49779.0,49981.0,2787800,Latin America,-0.7427266408499653,Mar,Friday
2015-03-09,49978.0,49978.0,48952.0,49181.0,3299100,Latin America,-1.594701668734243,Mar,Monday
2015-03-10,49177.0,49177.0,48293.0,48293.0,4434300,Latin America,-1.7975883034752018,Mar,Tuesday
2015-03-11,48309.0,48937.0,48309.0,48906.0,3839700,Latin America,1.235794572439918,Mar,Wednesday
2015-03-12,48908.0,49633.0,48684.0,48880.0,3833200,Latin America,-0.05725034759139609,Mar,Thursday
2015-03-13,48858.0,48858.0,47905.0,48596.0,4475600,Latin America,-0.5362479020835892,Mar,Friday
2015-03-16,48602.0,49205.0,48394.0,48848.0,3155400,Latin America,0.5061520102053413,Mar,Monday
2015-03-17,48849.0,50384.0,48841.0,50285.0,4013900,Latin America,2.9396712317550002,Mar,Tuesday
2015-03-18,50284.0,51773.0,49788.0,51526.0,4458900,Latin America,2.4699705671784264,Mar,Wednesday
2015-03-19,51530.0,51547.0,50791.0,50954.0,3263600,Latin America,-1.117795458955948,Mar,Thursday
2015-03-20,50964.0,52286.0,50964.0,51967.0,4916800,Latin America,1.9680558825837846,Mar,Friday
2015-03-23,51970.0,52178.0,51516.0,51908.0,3397500,Latin America,-0.1192995959207235,Mar,Monday
2015-03-24,51908.0,52223.0,51006.0,51506.0,3436500,Latin America,-0.7744470987131078,Mar,Tuesday
2015-03-25,51507.0,52319.0,51507.0,51858.0,4774600,Latin America,0.6814607723222087,Mar,Wednesday
2015-03-26,51835.0,51835.0,50528.0,50580.0,3638500,Latin America,-2.421144014661908,Mar,Thursday
2015-03-27,50575.0,50575.0,49909.0,50095.0,3927700,Latin America,-0.949085516559565,Mar,Friday
2015-03-30,50100.0,51265.0,50100.0,51243.0,2798500,Latin America,2.281437125748503,Mar,Monday
2015-03-31,51243.0,51466.0,50612.0,51150.0,3511300,Latin America,-0.18148820326678766,Mar,Tuesday
2015-04-01,51186.0,52613.0,51186.0,52322.0,4411500,Latin America,2.2193568553901457,Apr,Wednesday
2015-04-02,52322.0,53312.0,52322.0,53123.0,4266500,Latin America,1.5309047819272963,Apr,Thursday
2015-04-06,53124.0,54146.0,53122.0,53737.0,3322100,Latin America,1.153904073488442,Apr,Monday
2015-04-07,53738.0,54002.0,53436.0,53729.0,3487100,Latin America,-0.016747925118165915,Apr,Tuesday
2015-04-08,53732.0,54458.0,53508.0,53661.0,4780400,Latin America,-0.1321372738777637,Apr,Wednesday
2015-04-09,53638.0,54002.0,53292.0,53803.0,4338300,Latin America,0.3076177336962601,Apr,Thursday
2015-04-10,53803.0,54413.0,53556.0,54214.0,3683000,Latin America,0.7638979239075888,Apr,Friday
2015-04-13,54214.0,54866.0,54004.0,54240.0,3660300,Latin America,0.04795809200575497,Apr,Monday
2015-04-14,54240.0,54625.0,53773.0,53982.0,3747100,Latin America,-0.4756637168141593,Apr,Tuesday
2015-04-15,54037.0,54960.0,54037.0,54919.0,4069600,Latin America,1.6322149638210857,Apr,Wednesday
2015-04-16,54919.0,54919.0,54316.0,54674.0,4133000,Latin America,-0.4461115460951583,Apr,Thursday
2015-04-17,54672.0,54672.0,53896.0,53955.0,3537200,Latin America,-1.311457418788411,Apr,Friday
2015-04-20,53965.0,54385.0,53510.0,53761.0,2688000,Latin America,-0.37802279255072735,Apr,Monday
2015-04-22,53762.0,54848.0,53762.0,54617.0,3700600,Latin America,1.5903426211822478,Apr,Wednesday
2015-04-23,54616.0,55782.0,54064.0,55685.0,5535100,Latin America,1.957301889556174,Apr,Thursday
2015-04-24,55687.0,56965.0,55687.0,56594.0,4982000,Latin America,1.6287463860506044,Apr,Friday
2015-04-27,56554.0,56962.0,55515.0,55535.0,3854300,Latin America,-1.8018177317254307,Apr,Monday
2015-04-28,55549.0,56018.0,54973.0,55812.0,4082600,Latin America,0.47345586779239957,Apr,Tuesday
2015-04-29,55809.0,55809.0,55067.0,55325.0,3888400,Latin America,-0.8672436345392321,Apr,Wednesday
2015-04-30,55312.0,56229.0,55080.0,56229.0,4947500,Latin America,1.6578680937228811,Apr,Thursday
2015-05-04,56230.0,57520.0,56230.0,57354.0,3492600,Latin America,1.9989329539391785,May,Monday
2015-05-05,57350.0,58147.0,57096.0,58052.0,3903800,Latin America,1.2240627724498692,May,Tuesday
2015-05-06,58050.0,58575.0,56820.0,57103.0,4598400,Latin America,-1.6313522825150732,May,Wednesday
2015-05-07,57103.0,57290.0,56507.0,56921.0,3065100,Latin America,-0.31872230881039526,May,Thursday
2015-05-08,56965.0,57621.0,56595.0,57149.0,3410900,Latin America,0.32300535416483805,May,Friday
2015-05-11,57166.0,57490.0,57013.0,57197.0,2966300,Latin America,0.054228037644753875,May,Monday
2015-05-12,57193.0,57424.0,56753.0,56792.0,3087600,Latin America,-0.7011347542531429,May,Tuesday
2015-05-13,56790.0,56900.0,56199.0,56372.0,3071700,Latin America,-0.736045078358866,May,Wednesday
2015-05-14,56376.0,56921.0,56105.0,56657.0,3209800,Latin America,0.4984390520788988,May,Thursday
2015-05-15,56656.0,57288.0,56422.0,57249.0,2894400,Latin America,1.0466676080203332,May,Friday
2015-05-18,57250.0,57606.0,55926.0,56204.0,3778400,Latin America,-1.82707423580786,May,Monday
2015-05-19,56204.0,56212.0,55027.0,55499.0,3223000,Latin America,-1.2543591203473063,May,Tuesday
2015-05-20,55497.0,55645.0,54820.0,54901.0,3278700,Latin America,-1.0739319242481575,May,Wednesday
2015-05-21,54900.0,55112.0,54526.0,55112.0,3303700,Latin America,0.3861566484517304,May,Thursday
2015-05-22,55112.0,55223.0,54038.0,54377.0,3689100,Latin America,-1.3336478443896067,May,Friday
2015-05-25,54378.0,54868.0,53972.0,54609.0,1604600,Latin America,0.4248041487366214,May,Monday
2015-05-26,54609.0,54609.0,53548.0,53630.0,3324200,Latin America,-1.7927447856580416,May,Tuesday
2015-05-27,53631.0,54293.0,53136.0,54236.0,3475600,Latin America,1.1280789095858739,May,Wednesday
2015-05-28,54230.0,54230.0,53363.0,53976.0,2914500,Latin America,-0.46837543794947445,May,Thursday
2015-05-29,53974.0,53974.0,52760.0,52760.0,5553300,Latin America,-2.2492311112757997,May,Friday
2015-06-01,52753.0,53233.0,52666.0,53031.0,2675400,Latin America,0.5269842473413835,Jun,Monday
2015-06-02,53035.0,54236.0,53035.0,54236.0,3476000,Latin America,2.2645422833977564,Jun,Tuesday
2015-06-03,54254.0,54254.0,53462.0,53523.0,3317500,Latin America,-1.347366092822649,Jun,Wednesday
2015-06-05,53518.0,53518.0,52808.0,52973.0,2729100,Latin America,-1.0183489667027916,Jun,Friday
2015-06-08,52975.0,53325.0,52810.0,52810.0,2582500,Latin America,-0.3114676734308636,Jun,Monday
2015-06-09,52810.0,53292.0,52688.0,52816.0,3678000,Latin America,0.011361484567316796,Jun,Tuesday
2015-06-10,52817.0,54102.0,52817.0,53876.0,3587500,Latin America,2.0050362572656533,Jun,Wednesday
2015-06-11,53876.0,54271.0,53444.0,53689.0,3093500,Latin America,-0.34709332541391347,Jun,Thursday
2015-06-12,53689.0,53689.0,53033.0,53348.0,2379500,Latin America,-0.6351394140326696,Jun,Friday
2015-06-15,53338.0,53338.0,52548.0,53138.0,2607700,Latin America,-0.37496719037084253,Jun,Monday
2015-06-16,53144.0,53969.0,53107.0,53702.0,3280300,Latin America,1.0499774198404335,Jun,Tuesday
2015-06-17,53698.0,53755.0,52965.0,53249.0,2993200,Latin America,-0.8361577712391522,Jun,Wednesday
2015-06-18,53251.0,54352.0,53214.0,54239.0,2665000,Latin America,1.8553642185123282,Jun,Thursday
2015-06-19,54236.0,54236.0,53479.0,53749.0,2948200,Latin America,-0.8979275757799247,Jun,Friday
2015-06-22,53750.0,54342.0,53655.0,53864.0,2354400,Latin America,0.21209302325581394,Jun,Monday
2015-06-23,53865.0,54361.0,53772.0,53772.0,2625300,Latin America,-0.17265385686438317,Jun,Tuesday
2015-06-24,53772.0,54236.0,53628.0,53843.0,2731100,Latin America,0.1320389793944804,Jun,Wednesday
2015-06-25,53840.0,53840.0,52879.0,53176.0,3234900,Latin America,-1.2332838038632987,Jun,Thursday
2015-06-26,53181.0,54076.0,53151.0,54017.0,2705400,Latin America,1.5719899964272956,Jun,Friday
2015-06-29,54013.0,54013.0,52647.0,53014.0,2550600,Latin America,-1.8495547368226168,Jun,Monday
2015-06-30,53014.0,53345.0,52813.0,53081.0,3021100,Latin America,0.12638171049156827,Jun,Tuesday
2015-07-01,53081.0,53456.0,52603.0,52758.0,2714000,Latin America,-0.6085039844765547,Jul,Wednesday
2015-07-02,52758.0,53357.0,52758.0,53106.0,2998100,Latin America,0.6596156033208234,Jul,Thursday
2015-07-03,53106.0,53106.0,52370.0,52519.0,1498600,Latin America,-1.1053364968176855,Jul,Friday
2015-07-06,52511.0,52679.0,51683.0,52149.0,2573500,Latin America,-0.6893793681323913,Jul,Monday
2015-07-07,52149.0,52388.0,51130.0,52344.0,3538900,Latin America,0.37392855088304666,Jul,Tuesday
2015-07-08,52343.0,52468.0,51574.0,51782.0,2880300,Latin America,-1.0717765508281911,Jul,Wednesday
2015-07-10,51782.0,52786.0,51782.0,52591.0,2678700,Latin America,1.5623189525317678,Jul,Friday
2015-07-13,52591.0,53164.0,52591.0,53119.0,2606900,Latin America,1.0039740640033465,Jul,Monday
2015-07-14,53119.0,53416.0,52653.0,53239.0,2740900,Latin America,0.22590786724147668,Jul,Tuesday
2015-07-15,53239.0,53334.0,52790.0,52902.0,2533600,Latin America,-0.6329946092150491,Jul,Wednesday
2015-07-16,52902.0,53417.0,52714.0,53070.0,2075700,Latin America,0.31756833390041966,Jul,Thursday
2015-07-17,53070.0,53310.0,52221.0,52342.0,2440800,Latin America,-1.3717731298285285,Jul,Friday
2015-07-20,52341.0,52424.0,51525.0,51600.0,2635000,Latin America,-1.415716168968877,Jul,Monday
2015-07-21,51603.0,51998.0,51244.0,51474.0,2942600,Latin America,-0.24998546596128132,Jul,Tuesday
2015-07-22,51474.0,51474.0,50592.0,50916.0,3123300,Latin America,-1.084042429187551,Jul,Wednesday
2015-07-23,50916.0,51063.0,49668.0,49807.0,4181500,Latin America,-2.1780972582292404,Jul,Thursday
2015-07-24,49804.0,49831.0,48624.0,49246.0,3632500,Latin America,-1.1203919363906514,Jul,Friday
2015-07-27,49246.0,49298.0,48640.0,48736.0,3489100,Latin America,-1.0356171059578443,Jul,Monday
2015-07-28,48740.0,49871.0,48740.0,49602.0,4137600,Latin America,1.768567911366434,Jul,Tuesday
2015-07-29,49602.0,50333.0,49422.0,50245.0,3746800,Latin America,1.2963186968267408,Jul,Wednesday
2015-07-30,50245.0,50645.0,49612.0,49897.0,3261200,Latin America,-0.6926062294755697,Jul,Thursday
2015-07-31,49897.0,50895.0,49892.0,50865.0,3142200,Latin America,1.9399963925686916,Jul,Friday
2015-08-03,50867.0,50867.0,50054.0,50138.0,2613200,Latin America,-1.4331491929934927,Aug,Monday
2015-08-04,50138.0,50574.0,49827.0,50058.0,2670400,Latin America,-0.15955961546132674,Aug,Tuesday
2015-08-05,50067.0,50853.0,50067.0,50287.0,2662100,Latin America,0.439411189006731,Aug,Wednesday
2015-08-06,50280.0,50534.0,49624.0,50011.0,3640800,Latin America,-0.5350039777247415,Aug,Thursday
2015-08-07,50013.0,50013.0,48512.0,48577.0,3218400,Latin America,-2.8712534740967346,Aug,Friday
2015-08-10,48578.0,49512.0,48578.0,49353.0,2842100,Latin America,1.5953723907941868,Aug,Monday
2015-08-11,49340.0,49340.0,48306.0,49072.0,3288000,Latin America,-0.5431698419132549,Aug,Tuesday
2015-08-12,49064.0,49064.0,48028.0,48388.0,4234500,Latin America,-1.3777922713190935,Aug,Wednesday
2015-08-13,48390.0,48606.0,47722.0,48010.0,3186500,Latin America,-0.7852862161603638,Aug,Thursday
2015-08-14,48010.0,48186.0,47508.0,47508.0,2878900,Latin America,-1.045615496771506,Aug,Friday
2015-08-17,47509.0,47788.0,47217.0,47217.0,2411800,Latin America,-0.6146203877160117,Aug,Monday
2015-08-18,47220.0,48084.0,46676.0,47451.0,3544600,Latin America,0.4891994917407878,Aug,Tuesday
2015-08-19,47451.0,47451.0,45977.0,46588.0,3236800,Latin America,-1.8187182567279931,Aug,Wednesday
2015-08-20,46588.0,46781.0,46030.0,46649.0,2945700,Latin America,0.13093500472224606,Aug,Thursday
2015-08-21,46649.0,46649.0,45677.0,45720.0,2869600,Latin America,-1.9914681986752127,Aug,Friday
2015-08-24,45715.0,45715.0,42749.0,44336.0,4727700,Latin America,-3.016515366947391,Aug,Monday
2015-08-25,44338.0,45588.0,44338.0,44545.0,3726600,Latin America,0.46686814921737557,Aug,Tuesday
2015-08-26,44546.0,46039.0,44540.0,46038.0,3739600,Latin America,3.3493467426929464,Aug,Wednesday
2015-08-27,46038.0,47997.0,46038.0,47715.0,4252000,Latin America,3.642643034015378,Aug,Thursday
2015-08-28,47697.0,47872.0,46847.0,47154.0,3778600,Latin America,-1.1384363796465187,Aug,Friday
2015-08-31,47151.0,47151.0,45570.0,46626.0,4667300,Latin America,-1.1134440414837439,Aug,Monday
2015-09-01,46625.0,46625.0,45278.0,45477.0,3665000,Latin America,-2.4621983914209116,Sep,Tuesday
2015-09-02,45484.0,46474.0,45445.0,46464.0,3740100,Latin America,2.154603816726761,Sep,Wednesday
2015-09-03,46468.0,47532.0,46279.0,47366.0,4103000,Latin America,1.9325126969097013,Sep,Thursday
2015-09-04,47366.0,47377.0,46320.0,46498.0,4174900,Latin America,-1.8325381075032725,Sep,Friday
2015-09-08,46501.0,47243.0,46497.0,46762.0,2851000,Latin America,0.5612782520806004,Sep,Tuesday
2015-09-09,46762.0,47840.0,46614.0,46657.0,3699200,Latin America,-0.2245412942132501,Sep,Wednesday
2015-09-10,46656.0,46819.0,45592.0,46504.0,4483200,Latin America,-0.32578875171467764,Sep,Thursday
2015-09-11,46509.0,46558.0,46176.0,46401.0,3615300,Latin America,-0.23221312004128233,Sep,Friday
2015-09-14,46400.0,47386.0,46218.0,47282.0,3579400,Latin America,1.9008620689655173,Sep,Monday
2015-09-15,47281.0,47689.0,46746.0,47364.0,3562000,Latin America,0.17554620249148706,Sep,Tuesday
2015-09-16,47364.0,48681.0,47364.0,48553.0,4320300,Latin America,2.510345410016046,Sep,Wednesday
2015-09-17,48553.0,49396.0,48082.0,48551.0,4184700,Latin America,-0.004119209935534364,Sep,Thursday
2015-09-18,48550.0,48550.0,46928.0,47264.0,4381000,Latin America,-2.6488156539649843,Sep,Friday
2015-09-21,47263.0,47391.0,46425.0,46590.0,2601200,Latin America,-1.4239468506019508,Sep,Monday
2015-09-22,46585.0,46585.0,45276.0,46265.0,4193100,Latin America,-0.6869163893957283,Sep,Tuesday
2015-09-23,46263.0,46480.0,45340.0,45340.0,3962000,Latin America,-1.9951148866264616,Sep,Wednesday
2015-09-24,45340.0,45572.0,44183.0,45292.0,4331700,Latin America,-0.10586678429642699,Sep,Thursday
2015-09-25,45300.0,45969.0,44697.0,44831.0,3135300,Latin America,-1.0353200883002207,Sep,Friday
2015-09-28,44832.0,44832.0,43767.0,43957.0,2771900,Latin America,-1.9517309064953605,Sep,Monday
2015-09-29,43956.0,44531.0,43956.0,44132.0,2960700,Latin America,0.40040040040040037,Sep,Tuesday
2015-09-30,44132.0,45294.0,44132.0,45059.0,4831200,Latin America,2.1005166319224147,Sep,Wednesday
2015-10-01,45064.0,45547.0,44789.0,45313.0,3773200,Latin America,0.5525474880170425,Oct,Thursday
2015-10-02,45313.0,47033.0,44973.0,47033.0,4001300,Latin America,3.795820184053141,Oct,Friday
2015-10-05,47033.0,48081.0,47019.0,47598.0,3323700,Latin America,1.2012842047073333,Oct,Monday
2015-10-06,47598.0,48092.0,47389.0,47735.0,3370800,Latin America,0.28782721963107694,Oct,Tuesday
2015-10-07,47735.0,49290.0,47715.0,48914.0,6060700,Latin America,2.4698858280087985,Oct,Wednesday
2015-10-08,48915.0,49247.0,48658.0,49107.0,3585000,Latin America,0.3925176326280282,Oct,Thursday
2015-10-09,49105.0,49752.0,48698.0,49338.0,4551200,Latin America,0.47449343244068837,Oct,Friday
2015-10-13,49339.0,49339.0,47135.0,47363.0,4221100,Latin America,-4.004945377895782,Oct,Tuesday
2015-10-14,47349.0,47715.0,46701.0,46710.0,6141700,Latin America,-1.3495533168599128,Oct,Wednesday
2015-10-15,46730.0,47188.0,46321.0,47161.0,3653000,Latin America,0.9223197089664027,Oct,Thursday
2015-10-16,47161.0,47727.0,46517.0,47236.0,3537700,Latin America,0.15902970674922076,Oct,Friday
2015-10-19,47242.0,47536.0,46917.0,47447.0,3133600,Latin America,0.43393590449176583,Oct,Monday
2015-10-20,47447.0,47728.0,46623.0,47077.0,3297000,Latin America,-0.7798174805572534,Oct,Tuesday
2015-10-21,47077.0,47274.0,46654.0,47026.0,2957300,Latin America,-0.10833315631837202,Oct,Wednesday
2015-10-22,47027.0,47909.0,47027.0,47772.0,3124100,Latin America,1.5841963127565015,Oct,Thursday
2015-10-23,47774.0,48837.0,47502.0,47597.0,3592300,Latin America,-0.3704944111860008,Oct,Friday
2015-10-26,47607.0,47875.0,47105.0,47209.0,2451400,Latin America,-0.8360115109122608,Oct,Monday
2015-10-27,47205.0,47338.0,46742.0,47043.0,3443800,Latin America,-0.34318398474737843,Oct,Tuesday
2015-10-28,47038.0,47441.0,46388.0,46741.0,4085200,Latin America,-0.6314043964454271,Oct,Wednesday
2015-10-29,46740.0,46740.0,45628.0,45628.0,3082000,Latin America,-2.3791185280273854,Oct,Thursday
2015-10-30,45628.0,45975.0,45401.0,45869.0,3231400,Latin America,0.5281844481458753,Oct,Friday
2015-11-03,45869.0,48054.0,45866.0,48054.0,4603800,Latin America,4.763565806972029,Nov,Tuesday
2015-11-04,48059.0,49054.0,47441.0,47710.0,3627200,Latin America,-0.7261907239018707,Nov,Wednesday
2015-11-05,47712.0,48061.0,47430.0,48047.0,3189000,Latin America,0.7021294433266264,Nov,Thursday
2015-11-06,48046.0,48046.0,46397.0,46919.0,3091100,Latin America,-2.3456687341297924,Nov,Friday
2015-11-09,46915.0,47001.0,46057.0,46195.0,2278500,Latin America,-1.5346903975274433,Nov,Monday
2015-11-10,46195.0,46195.0,45397.0,46179.0,2401800,Latin America,-0.03463578309340838,Nov,Tuesday
2015-11-11,46207.0,47231.0,46207.0,47065.0,3071700,Latin America,1.8568615144891467,Nov,Wednesday
2015-11-12,47065.0,47460.0,46696.0,46884.0,3154200,Latin America,-0.38457452459364705,Nov,Thursday
2015-11-13,46884.0,46884.0,46311.0,46517.0,3517200,Latin America,-0.7827830389898472,Nov,Friday
2015-11-16,46519.0,46905.0,46399.0,46847.0,3144900,Latin America,0.705088243513403,Nov,Monday
2015-11-17,46848.0,47698.0,46848.0,47248.0,3341700,Latin America,0.853825136612022,Nov,Tuesday
2015-11-18,47241.0,47951.0,47241.0,47436.0,3965500,Latin America,0.41277703689591666,Nov,Wednesday
2015-11-19,47437.0,48227.0,47437.0,48139.0,4069100,Latin America,1.4798574952041657,Nov,Thursday
2015-11-23,48138.0,48745.0,47988.0,48150.0,3277600,Latin America,0.024928331048236323,Nov,Monday
2015-11-24,48143.0,48320.0,47442.0,48284.0,3445700,Latin America,0.29287746920632285,Nov,Tuesday
2015-11-25,48270.0,48270.0,46742.0,46867.0,3976000,Latin America,-2.9065672260203024,Nov,Wednesday
2015-11-26,46867.0,47199.0,46867.0,47146.0,2288300,Latin America,0.5953015981394157,Nov,Thursday
