,Open,High,Low,Close,Volume,Region,Change In Price (%),Month,Day of Week
2014-11-28,1983.219970703125,1984.72998046875,1975.6600341796875,1980.780029296875,340700,East Asia,-0.12302928783966159,Nov,Friday
2014-12-01,1971.949951171875,1971.969970703125,1962.1500244140625,1965.219970703125,334000,East Asia,-0.34128556177354097,Dec,Monday
2014-12-02,1959.4000244140625,1965.8299560546875,1954.4000244140625,1965.8299560546875,317900,East Asia,0.32815818926754386,Dec,Tuesday
2014-12-03,1969.5699462890625,1973.9599609375,1964.77001953125,1969.9100341796875,271100,East Asia,0.017267114136554115,Dec,Wednesday
2014-12-04,1976.300048828125,1988.56005859375,1976.0999755859375,1986.6099853515625,244400,East Asia,0.5216787061028978,Dec,Thursday
2014-12-05,1986.5999755859375,1989.1700439453125,1983.3599853515625,1986.6199951171875,305500,East Asia,0.0010077283547783866,Dec,Friday
2014-12-08,1988.800048828125,1990.0400390625,1976.8900146484375,1978.949951171875,295100,East Asia,-0.4952784299283402,Dec,Monday
2014-12-09,1977.050048828125,1977.1500244140625,1968.8499755859375,1970.949951171875,541200,East Asia,-0.3085454341363673,Dec,Tuesday
2014-12-10,1964.0400390625,1966.1099853515625,1943.27001953125,1945.56005859375,367900,East Asia,-0.9409166870941742,Dec,Wednesday
2014-12-11,1930.4599609375,1937.22998046875,1916.489990234375,1916.5899658203125,343600,East Asia,-0.7184813670236256,Dec,Thursday
2014-12-12,1921.6099853515625,1926.6700439453125,1915.0,1921.7099609375,363500,East Asia,0.00520269912727422,Dec,Friday
2014-12-15,1903.1199951171875,1920.4300537109375,1899.6099853515625,1920.3599853515625,294400,East Asia,0.9058803584959141,Dec,Monday
2014-12-16,1909.010009765625,1919.5999755859375,1901.1300048828125,1904.1300048828125,369400,East Asia,-0.25563013592640266,Dec,Tuesday
2014-12-17,1913.280029296875,1913.280029296875,1900.1600341796875,1900.1600341796875,307300,East Asia,-0.6857331345275716,Dec,Wednesday
2014-12-18,1917.6700439453125,1919.239990234375,1881.72998046875,1897.5,337300,East Asia,-1.051799500596866,Dec,Thursday
2014-12-19,1920.75,1930.0799560546875,1914.27001953125,1929.97998046875,291800,East Asia,0.4805404383053494,Dec,Friday
2014-12-22,1938.1600341796875,1944.199951171875,1928.8900146484375,1943.1199951171875,324500,East Asia,0.2559108045791104,Dec,Monday
2014-12-23,1942.1199951171875,1944.75,1936.75,1939.02001953125,300800,East Asia,-0.15961812832015293,Dec,Tuesday
2014-12-24,1940.760009765625,1947.3499755859375,1936.739990234375,1946.6099853515625,283900,East Asia,0.30142704695589695,Dec,Wednesday
2014-12-26,1947.5999755859375,1954.77001953125,1944.219970703125,1948.1600341796875,297000,East Asia,0.028756346311901434,Dec,Friday
2014-12-29,1937.27001953125,1941.3299560546875,1927.8299560546875,1927.8599853515625,265800,East Asia,-0.48573684023481617,Dec,Monday
2014-12-30,1934.510009765625,1937.550048828125,1910.780029296875,1915.5899658203125,256400,East Asia,-0.9780277098491083,Dec,Tuesday
2015-01-02,1914.239990234375,1929.1500244140625,1909.6700439453125,1926.43994140625,258800,East Asia,0.6373261050920406,Jan,Friday
2015-01-05,1921.9599609375,1921.9599609375,1903.3699951171875,1915.75,313400,East Asia,-0.3231056350659295,Jan,Monday
2015-01-06,1895.47998046875,1900.02001953125,1877.3800048828125,1882.449951171875,303700,East Asia,-0.6874263738545362,Jan,Tuesday
2015-01-07,1878.9000244140625,1887.5999755859375,1876.27001953125,1883.8299560546875,280500,East Asia,0.26238392551846423,Jan,Wednesday
2015-01-08,1895.8499755859375,1907.22998046875,1891.77001953125,1904.6500244140625,262200,East Asia,0.4641743250493873,Jan,Thursday
2015-01-09,1919.800048828125,1929.0999755859375,1915.8499755859375,1924.699951171875,308800,East Asia,0.2552298270197969,Jan,Friday
2015-01-12,1918.1800537109375,1924.6600341796875,1917.8800048828125,1920.949951171875,311900,East Asia,0.14440237013093835,Jan,Monday
2015-01-13,1915.030029296875,1920.77001953125,1910.27001953125,1917.1400146484375,339000,East Asia,0.11018027494520309,Jan,Tuesday
2015-01-14,1919.31005859375,1925.6800537109375,1913.510009765625,1913.6600341796875,297500,East Asia,-0.29437788796887715,Jan,Wednesday
2015-01-15,1914.06005859375,1919.68994140625,1908.5999755859375,1914.1400146484375,266500,East Asia,0.004177301246557712,Jan,Thursday
2015-01-16,1907.0699462890625,1907.0699462890625,1885.6199951171875,1888.1300048828125,298700,East Asia,-0.99314351018456,Jan,Friday
2015-01-19,1902.81005859375,1912.4200439453125,1900.260009765625,1902.6199951171875,281100,East Asia,-0.009988567997320985,Jan,Monday
2015-01-20,1908.6199951171875,1918.8499755859375,1907.969970703125,1918.31005859375,280900,East Asia,0.5076999874963345,Jan,Tuesday
2015-01-21,1917.3299560546875,1921.8800048828125,1909.8599853515625,1921.22998046875,300800,East Asia,0.2034091420595976,Jan,Wednesday
2015-01-22,1926.010009765625,1932.5,1916.56005859375,1920.8199462890625,343100,East Asia,-0.2694723002604787,Jan,Thursday
2015-01-23,1945.3599853515625,1945.3599853515625,1930.6500244140625,1936.0899658203125,367700,East Asia,-0.47651949259019716,Jan,Friday
2015-01-26,1928.260009765625,1936.4000244140625,1924.1400146484375,1935.6800537109375,330600,East Asia,0.38480515634478085,Jan,Monday
2015-01-27,1941.9000244140625,1952.4100341796875,1940.719970703125,1952.4000244140625,467000,East Asia,0.5407075476590618,Jan,Tuesday
2015-01-28,1946.7099609375,1963.530029296875,1943.5899658203125,1961.5799560546875,400900,East Asia,0.7638526239433419,Jan,Wednesday
2015-01-29,1950.8299560546875,1960.1199951171875,1946.199951171875,1951.02001953125,391000,East Asia,0.009742698279396934,Jan,Thursday
2015-01-30,1964.1300048828125,1964.1300048828125,1948.5999755859375,1949.260009765625,441500,East Asia,-0.7570779469903114,Jan,Friday
2015-02-02,1947.9100341796875,1956.0999755859375,1944.5799560546875,1952.6800537109375,364800,East Asia,0.24487884181256717,Feb,Monday
2015-02-03,1960.1099853515625,1960.3499755859375,1940.739990234375,1951.9599609375,370000,East Asia,-0.4157942398625516,Feb,Tuesday
2015-02-04,1963.3699951171875,1970.27001953125,1961.5699462890625,1962.7900390625,348000,East Asia,-0.029538806039097292,Feb,Wednesday
2015-02-05,1961.1500244140625,1962.1500244140625,1945.4200439453125,1952.8399658203125,395700,East Asia,-0.42373395662235563,Feb,Thursday
2015-02-06,1955.1300048828125,1955.52001953125,1945.8199462890625,1955.52001953125,309800,East Asia,0.01994827185217675,Feb,Friday
2015-02-09,1949.5,1952.8599853515625,1944.7900390625,1947.0,310200,East Asia,-0.12823800974608873,Feb,Monday
2015-02-10,1949.300048828125,1954.199951171875,1935.8599853515625,1935.8599853515625,329200,East Asia,-0.6894815133587239,Feb,Tuesday
2015-02-11,1942.3399658203125,1948.8900146484375,1937.949951171875,1945.699951171875,307500,East Asia,0.1729864704783269,Feb,Wednesday
2015-02-12,1947.2099609375,1947.469970703125,1932.75,1941.6300048828125,334800,East Asia,-0.28656160181108487,Feb,Thursday
2015-02-13,1949.3199462890625,1957.5,1946.93994140625,1957.5,351100,East Asia,0.4196362801555455,Feb,Friday
2015-02-16,1960.030029296875,1963.43994140625,1955.3900146484375,1958.22998046875,350900,East Asia,-0.09183781887110856,Feb,Monday
2015-02-17,1955.77001953125,1962.969970703125,1952.3299560546875,1961.449951171875,304500,East Asia,0.29041919979867264,Feb,Tuesday
2015-02-23,1974.43994140625,1976.9599609375,1966.77001953125,1968.3900146484375,347600,East Asia,-0.30641229601056275,Feb,Monday
2015-02-24,1975.6500244140625,1980.3800048828125,1972.6099853515625,1976.1199951171875,309500,East Asia,0.023788155661040408,Feb,Tuesday
2015-02-25,1988.469970703125,1992.030029296875,1984.530029296875,1990.469970703125,369500,East Asia,0.10057984427558632,Feb,Wednesday
2015-02-26,1993.27001953125,1993.4300537109375,1983.93994140625,1993.0799560546875,385700,East Asia,-0.009535259884518633,Feb,Thursday
2015-02-27,1992.760009765625,1993.3399658203125,1982.5,1985.800048828125,424500,East Asia,-0.3492623749669978,Feb,Friday
2015-03-02,1996.719970703125,1999.1300048828125,1988.3299560546875,1996.81005859375,373400,East Asia,0.00451179393940135,Mar,Monday
2015-03-03,2002.5,2003.050048828125,1995.9300537109375,2001.3800048828125,444900,East Asia,-0.05592984355493134,Mar,Tuesday
2015-03-04,2001.760009765625,2003.8499755859375,1996.5,1998.2900390625,374500,East Asia,-0.17334598983877592,Mar,Wednesday
2015-03-05,1996.81005859375,2002.47998046875,1993.9200439453125,1998.3800048828125,373700,East Asia,0.07862271538075745,Mar,Thursday
2015-03-06,2003.969970703125,2013.72998046875,2003.1800537109375,2012.93994140625,393300,East Asia,0.44761003579199055,Mar,Friday
2015-03-09,2004.93994140625,2005.81005859375,1990.8699951171875,1992.8199462890625,296700,East Asia,-0.6045066421633869,Mar,Monday
2015-03-10,2000.6600341796875,2003.18994140625,1982.219970703125,1984.77001953125,433400,East Asia,-0.7942386201038268,Mar,Tuesday
2015-03-11,1971.0400390625,1984.5999755859375,1969.1300048828125,1980.8299560546875,399500,East Asia,0.4966878804168762,Mar,Wednesday
2015-03-12,1979.219970703125,1988.77001953125,1970.5899658203125,1970.5899658203125,384000,East Asia,-0.43603060855063314,Mar,Thursday
2015-03-13,1987.1700439453125,1991.8699951171875,1982.9599609375,1985.7900390625,326700,East Asia,-0.06944573701768615,Mar,Friday
2015-03-16,1985.5899658203125,1991.7900390625,1982.260009765625,1987.3299560546875,319200,East Asia,0.08763089380622212,Mar,Monday
2015-03-17,1998.260009765625,2029.9100341796875,1997.27001953125,2029.9100341796875,356600,East Asia,1.5838791878627805,Mar,Tuesday
2015-03-18,2032.18994140625,2036.1300048828125,2026.719970703125,2028.449951171875,362000,East Asia,-0.18403743460057545,Mar,Wednesday
2015-03-19,2047.1300048828125,2047.1300048828125,2031.0699462890625,2037.8900146484375,468300,East Asia,-0.4513631382636073,Mar,Thursday
2015-03-20,2037.1300048828125,2040.0,2027.81005859375,2037.239990234375,351700,East Asia,0.005399034489643531,Mar,Friday
2015-03-23,2043.219970703125,2043.9200439453125,2032.3499755859375,2036.5899658203125,314900,East Asia,-0.32448806187671236,Mar,Monday
2015-03-24,2035.0799560546875,2041.77001953125,2028.5400390625,2041.3699951171875,328800,East Asia,0.30908068470657035,Mar,Tuesday
2015-03-25,2043.1600341796875,2046.969970703125,2038.1400146484375,2042.81005859375,423400,East Asia,-0.017129132328491947,Mar,Wednesday
2015-03-26,2027.199951171875,2036.699951171875,2019.510009765625,2022.56005859375,342300,East Asia,-0.2288818414504593,Mar,Thursday
2015-03-27,2026.75,2027.25,2016.8800048828125,2019.800048828125,449000,East Asia,-0.3429111223325521,Mar,Friday
2015-03-30,2026.5999755859375,2033.27001953125,2018.1199951171875,2030.0400390625,439600,East Asia,0.16974555995284157,Mar,Monday
2015-03-31,2042.31005859375,2046.9000244140625,2032.239990234375,2041.030029296875,555900,East Asia,-0.06267556150393615,Mar,Tuesday
2015-04-01,2035.4000244140625,2039.0400390625,2024.6400146484375,2028.449951171875,542800,East Asia,-0.34145981914234486,Apr,Wednesday
2015-04-02,2036.9000244140625,2040.449951171875,2028.219970703125,2029.0699462890625,655900,East Asia,-0.384411509212506,Apr,Thursday
2015-04-03,2035.8299560546875,2045.93994140625,2031.27001953125,2045.4200439453125,498600,East Asia,0.4710652705597278,Apr,Friday
2015-04-06,2049.8701171875,2055.449951171875,2043.260009765625,2046.4300537109375,460500,East Asia,-0.16781860702874182,Apr,Monday
2015-04-07,2059.050048828125,2059.090087890625,2043.7900390625,2047.030029296875,436200,East Asia,-0.5837652920622789,Apr,Tuesday
2015-04-08,2048.75,2060.18994140625,2046.0899658203125,2059.260009765625,552700,East Asia,0.5129962057657108,Apr,Wednesday
2015-04-09,2060.300048828125,2064.4599609375,2054.169921875,2058.8701171875,529900,East Asia,-0.06940404828113889,Apr,Thursday
2015-04-10,2066.320068359375,2089.090087890625,2065.389892578125,2087.760009765625,658400,East Asia,1.0375905327809631,Apr,Friday
2015-04-13,2094.10009765625,2099.969970703125,2088.820068359375,2098.919921875,561800,East Asia,0.23016207411214124,Apr,Monday
2015-04-14,2101.760009765625,2111.72998046875,2095.969970703125,2111.719970703125,648800,East Asia,0.47388668978484716,Apr,Tuesday
2015-04-15,2114.56005859375,2122.719970703125,2110.25,2119.9599609375,451400,East Asia,0.2553676506753423,Apr,Wednesday
2015-04-16,2134.139892578125,2139.89990234375,2125.5400390625,2139.89990234375,476400,East Asia,0.2698984160155819,Apr,Thursday
2015-04-17,2142.719970703125,2144.760009765625,2134.10009765625,2143.5,464600,East Asia,0.0364036975218482,Apr,Friday
2015-04-20,2126.550048828125,2146.72998046875,2126.550048828125,2146.7099609375,509000,East Asia,0.9480102347219382,Apr,Monday
2015-04-21,2153.419921875,2153.840087890625,2140.1201171875,2144.7900390625,561800,East Asia,-0.40075243684872625,Apr,Tuesday
2015-04-22,2146.590087890625,2161.22998046875,2125.8798828125,2143.889892578125,769400,East Asia,-0.1257899832731168,Apr,Wednesday
2015-04-23,2156.93994140625,2174.719970703125,2139.330078125,2173.409912109375,521600,East Asia,0.763580403281287,Apr,Thursday
2015-04-24,2181.239990234375,2189.5400390625,2154.27001953125,2159.800048828125,508400,East Asia,-0.9829244605013073,Apr,Friday
2015-04-27,2169.139892578125,2169.139892578125,2152.090087890625,2157.5400390625,392300,East Asia,-0.5347674234988149,Apr,Monday
2015-04-28,2162.5,2164.52001953125,2144.85009765625,2147.669921875,415100,East Asia,-0.6857839595375723,Apr,Tuesday
2015-04-29,2155.010009765625,2156.239990234375,2126.360107421875,2142.6298828125,458100,East Asia,-0.5744811809236766,Apr,Wednesday
2015-04-30,2134.93994140625,2136.89990234375,2121.2900390625,2127.169921875,509100,East Asia,-0.3639455790092163,Apr,Thursday
2015-05-04,2134.510009765625,2139.300048828125,2128.719970703125,2132.22998046875,355600,East Asia,-0.10681745629880429,May,Monday
2015-05-06,2122.030029296875,2123.219970703125,2095.60009765625,2104.580078125,428100,East Asia,-0.8223234794493913,May,Wednesday
2015-05-07,2098.47998046875,2099.43994140625,2067.989990234375,2091.0,423200,East Asia,-0.35644754957724933,May,Thursday
2015-05-08,2090.18994140625,2094.06005859375,2082.719970703125,2085.52001953125,309500,East Asia,-0.22342093330801044,May,Friday
2015-05-11,2106.1201171875,2110.7900390625,2097.3798828125,2097.3798828125,329700,East Asia,-0.4149922078837391,May,Monday
2015-05-12,2100.6298828125,2101.719970703125,2088.639892578125,2096.77001953125,391900,East Asia,-0.1837478992768631,May,Tuesday
2015-05-13,2100.10009765625,2115.360107421875,2100.080078125,2114.159912109375,377000,East Asia,0.6694830626795365,May,Wednesday
2015-05-14,2115.590087890625,2121.679931640625,2111.719970703125,2120.330078125,430800,East Asia,0.2240505030490602,May,Thursday
2015-05-15,2132.530029296875,2134.360107421875,2104.77001953125,2106.5,491700,East Asia,-1.2206172452097879,May,Friday
2015-05-18,2108.14990234375,2113.719970703125,2099.47998046875,2113.719970703125,445200,East Asia,0.2642159532005973,May,Monday
2015-05-19,2114.2900390625,2126.889892578125,2107.6201171875,2120.85009765625,418500,East Asia,0.3102724069332893,May,Tuesday
2015-05-20,2128.010009765625,2140.239990234375,2125.489990234375,2139.5400390625,452100,East Asia,0.5418221363603876,May,Wednesday
2015-05-21,2139.679931640625,2140.60009765625,2121.489990234375,2122.81005859375,398100,East Asia,-0.7884297458423992,May,Thursday
2015-05-22,2131.110107421875,2146.10009765625,2126.8798828125,2146.10009765625,444600,East Asia,0.7033888198535759,May,Friday
2015-05-26,2146.469970703125,2148.699951171875,2130.300048828125,2143.5,381400,East Asia,-0.13836535072289496,May,Tuesday
2015-05-27,2133.489990234375,2134.949951171875,2103.639892578125,2107.5,439000,East Asia,-1.218191336886463,May,Wednesday
2015-05-28,2117.77001953125,2123.52001953125,2110.889892578125,2110.889892578125,416100,East Asia,-0.3248760200433783,May,Thursday
2015-05-29,2109.3798828125,2123.389892578125,2106.699951171875,2114.800048828125,456100,East Asia,0.25695542371429697,May,Friday
2015-06-01,2110.1201171875,2110.8798828125,2086.0,2102.3701171875,426900,East Asia,-0.36727766997120925,Jun,Monday
2015-06-02,2102.6201171875,2107.169921875,2076.159912109375,2078.639892578125,520100,East Asia,-1.1404924937868164,Jun,Tuesday
2015-06-03,2078.510009765625,2087.949951171875,2059.340087890625,2063.159912109375,541200,East Asia,-0.7385144927919252,Jun,Wednesday
2015-06-04,2070.489990234375,2082.60009765625,2062.75,2072.860107421875,400400,East Asia,0.11447131831976197,Jun,Thursday
2015-06-05,2062.219970703125,2075.02001953125,2060.909912109375,2068.10009765625,394300,East Asia,0.2851357777861175,Jun,Friday
2015-06-08,2068.510009765625,2068.510009765625,2056.5,2065.18994140625,393600,East Asia,-0.16050530786414635,Jun,Monday
2015-06-09,2063.39990234375,2073.75,2057.2099609375,2064.030029296875,421900,East Asia,0.030538285497118563,Jun,Tuesday
2015-06-10,2079.1298828125,2080.030029296875,2049.1298828125,2051.320068359375,427400,East Asia,-1.3375698499174975,Jun,Wednesday
2015-06-11,2065.070068359375,2065.070068359375,2051.10009765625,2056.610107421875,457000,East Asia,-0.40966943771651965,Jun,Thursday
2015-06-12,2068.449951171875,2074.780029296875,2044.8699951171875,2052.169921875,388300,East Asia,-0.7870642114232249,Jun,Friday
2015-06-15,2041.0699462890625,2049.679931640625,2033.719970703125,2042.3199462890625,313900,East Asia,0.061242389182823785,Jun,Monday
2015-06-16,2045.010009765625,2045.77001953125,2008.4599609375,2028.719970703125,381400,East Asia,-0.7965750282252638,Jun,Tuesday
2015-06-17,2035.47998046875,2037.1199951171875,2021.5,2034.8599853515625,354700,East Asia,-0.03045940628925869,Jun,Wednesday
2015-06-18,2046.18994140625,2052.0,2036.780029296875,2041.8800048828125,391000,East Asia,-0.21063227983984145,Jun,Thursday
