,Open,High,Low,Close,Volume,Region,Change In Price (%),Month,Day of Week
2016-10-06,10641.1298828125,10641.1298828125,10537.6796875,10568.7998046875,108655300,Europe,-0.6797217863286039,Oct,Thursday
2016-10-07,10549.6904296875,10579.08984375,10465.349609375,10490.8603515625,125272100,Europe,-0.5576474354114546,Oct,Friday
2016-10-10,10496.009765625,10639.41015625,10454.98046875,10624.080078125,101673900,Europe,1.2201809579049478,Oct,Monday
2016-10-11,10600.9404296875,10692.3603515625,10568.7197265625,10577.16015625,97984000,Europe,-0.22432230041501147,Oct,Tuesday
2016-10-12,10572.7197265625,10604.0,10503.2001953125,10523.0703125,90401500,Europe,-0.46959926439516503,Oct,Wednesday
2016-10-13,10425.7900390625,10430.830078125,10349.0595703125,10414.0703125,98756300,Europe,-0.1124109205977627,Oct,Thursday
2016-10-14,10450.0595703125,10615.2998046875,10449.4697265625,10580.3798828125,101264600,Europe,1.2470772211693995,Oct,Friday
2016-10-17,10544.6904296875,10583.7001953125,10491.2802734375,10503.5703125,63729900,Europe,-0.38996040198326265,Oct,Monday
2016-10-18,10560.1396484375,10657.33984375,10543.6904296875,10631.5498046875,88963500,Europe,0.6762235976734076,Oct,Tuesday
2016-10-19,10626.990234375,10672.2197265625,10587.7099609375,10645.6796875,75976500,Europe,0.17586779241167877,Oct,Wednesday
2016-10-20,10665.75,10748.41015625,10592.8896484375,10701.3896484375,106411600,Europe,0.33415042015329444,Oct,Thursday
2016-10-21,10710.509765625,10737.259765625,10672.349609375,10710.73046875,86862500,Europe,0.0020606220416169063,Oct,Friday
2016-10-24,10743.8701171875,10820.080078125,10743.8701171875,10761.169921875,79892800,Europe,0.16102023292169781,Oct,Monday
2016-10-25,10786.25,10827.7197265625,10738.3603515625,10757.3095703125,92480500,Europe,-0.26830853806930116,Oct,Tuesday
2016-10-26,10726.2197265625,10737.7900390625,10632.2900390625,10709.6796875,78207200,Europe,-0.15420194144951282,Oct,Wednesday
2016-10-27,10691.8603515625,10772.669921875,10656.1796875,10717.080078125,84114600,Europe,0.23587781483523032,Oct,Thursday
2016-10-28,10634.990234375,10716.16015625,10583.5703125,10696.1904296875,72757200,Europe,0.5754607570271703,Oct,Friday
2016-10-31,10658.669921875,10687.740234375,10634.33984375,10665.009765625,70462700,Europe,0.05948062747480915,Oct,Monday
2016-11-01,10724.1396484375,10730.48046875,10506.3896484375,10526.16015625,77982300,Europe,-1.846110724754927,Nov,Tuesday
2016-11-02,10443.51953125,10460.9296875,10368.2001953125,10370.9296875,92787200,Europe,-0.6950706946330727,Nov,Wednesday
2016-11-03,10341.8603515625,10406.7197265625,10325.8798828125,10325.8798828125,85258600,Europe,-0.15452218659658842,Nov,Thursday
2016-11-04,10281.8701171875,10286.3896484375,10212.5302734375,10259.1298828125,90278800,Europe,-0.22116827110066975,Nov,Friday
2016-11-07,10410.5595703125,10456.9501953125,10381.1396484375,10456.9501953125,84888900,Europe,0.4456112535227294,Nov,Monday
2016-11-08,10449.51953125,10486.0400390625,10414.830078125,10482.3203125,75733000,Europe,0.313897506501682,Nov,Tuesday
2016-11-09,10181.8896484375,10646.5498046875,10174.919921875,10646.009765625,173824300,Europe,4.558290584682611,Nov,Wednesday
2016-11-10,10710.0400390625,10793.9697265625,10575.9599609375,10630.1201171875,191298200,Europe,-0.7462149682308356,Nov,Thursday
2016-11-11,10702.8798828125,10714.4697265625,10584.3095703125,10667.9501953125,129405900,Europe,-0.3263578390344523,Nov,Friday
2016-11-14,10750.6201171875,10802.3896484375,10677.08984375,10693.6904296875,134894100,Europe,-0.529547941229771,Nov,Monday
2016-11-15,10720.9296875,10748.3095703125,10666.169921875,10735.1396484375,107326300,Europe,0.13254411092787985,Nov,Tuesday
2016-11-16,10726.33984375,10735.4697265625,10610.26953125,10663.8701171875,98808300,Europe,-0.5823955559164921,Nov,Wednesday
2016-11-17,10640.3603515625,10686.8798828125,10604.3203125,10685.5400390625,98108200,Europe,0.42460674269706966,Nov,Thursday
2016-11-18,10735.0498046875,10737.98046875,10649.1201171875,10664.5595703125,106647500,Europe,-0.6566363049775528,Nov,Friday
2016-11-21,10697.9501953125,10727.08984375,10595.1396484375,10685.1298828125,73724200,Europe,-0.1198389622866019,Nov,Monday
2016-11-22,10745.669921875,10767.73046875,10707.8701171875,10713.849609375,85867200,Europe,-0.2961221843900423,Nov,Tuesday
2016-11-23,10718.8896484375,10742.66015625,10602.2099609375,10662.4404296875,95534900,Europe,-0.5266330804910249,Nov,Wednesday
2016-11-24,10689.16015625,10715.650390625,10653.6201171875,10689.259765625,55623300,Europe,0.000931872790228126,Nov,Thursday
2016-11-25,10700.169921875,10710.16015625,10649.3701171875,10699.26953125,61043900,Europe,-0.008414732023640834,Nov,Friday
2016-11-28,10655.919921875,10658.3603515625,10554.9404296875,10582.669921875,75862500,Europe,-0.687411321941607,Nov,Monday
2016-11-29,10562.150390625,10624.759765625,10539.23046875,10620.490234375,80835800,Europe,0.5523481638907797,Nov,Tuesday
2016-11-30,10615.7900390625,10691.669921875,10606.0400390625,10640.2998046875,110326100,Europe,0.23088027866802557,Nov,Wednesday
2016-12-01,10593.0595703125,10627.099609375,10502.5400390625,10534.0498046875,93397600,Europe,-0.5570606417656461,Dec,Thursday
2016-12-02,10436.48046875,10545.3701171875,10402.58984375,10513.349609375,86402800,Europe,0.7365427536147805,Dec,Friday
2016-12-05,10494.6396484375,10730.740234375,10493.6201171875,10684.830078125,107266900,Europe,1.8122626031834892,Dec,Monday
2016-12-06,10685.0,10786.259765625,10668.669921875,10775.3203125,142691700,Europe,0.8453000701918577,Dec,Tuesday
2016-12-07,10885.0498046875,10988.7900390625,10873.8095703125,10986.6904296875,148433100,Europe,0.9337635272576321,Dec,Wednesday
2016-12-08,11035.759765625,11193.099609375,10990.599609375,11179.419921875,174835000,Europe,1.301769513844287,Dec,Thursday
2016-12-09,11170.1796875,11231.6904296875,11145.98046875,11203.6298828125,103830000,Europe,0.2994597781621407,Dec,Friday
2016-12-12,11198.419921875,11213.0400390625,11141.8603515625,11190.2099609375,89811700,Europe,-0.07331356561708012,Dec,Monday
2016-12-13,11194.669921875,11300.4404296875,11191.6396484375,11284.650390625,98486400,Europe,0.8037795609692182,Dec,Tuesday
2016-12-14,11254.4697265625,11281.4296875,11235.240234375,11244.83984375,90297900,Europe,-0.0855649626012304,Dec,Wednesday
2016-12-15,11267.0302734375,11387.1103515625,11267.0302734375,11366.400390625,141375800,Europe,0.8819548255033027,Dec,Thursday
2016-12-16,11368.6396484375,11451.5703125,11357.150390625,11404.009765625,178636700,Europe,0.31112004849552294,Dec,Friday
2016-12-19,11384.0302734375,11426.7001953125,11380.1201171875,11426.7001953125,80884600,Europe,0.3748226317929096,Dec,Monday
2016-12-20,11415.2998046875,11472.080078125,11406.9501953125,11464.740234375,75800700,Europe,0.4331067123370525,Dec,Tuesday
2016-12-21,11445.23046875,11479.8798828125,11440.2900390625,11468.6396484375,62382000,Europe,0.20453218265386883,Dec,Wednesday
2016-12-22,11444.41015625,11475.759765625,11428.76953125,11456.099609375,49975200,Europe,0.10214115856915683,Dec,Thursday
2016-12-23,11477.23046875,11480.1796875,11409.4296875,11449.9296875,53446200,Europe,-0.23786906888673262,Dec,Friday
2016-12-27,11457.91015625,11481.4599609375,11451.5498046875,11472.240234375,28662200,Europe,0.12506711895609782,Dec,Tuesday
2016-12-28,11469.4501953125,11475.8896484375,11459.400390625,11474.990234375,45728200,Europe,0.04830256872089808,Dec,Wednesday
2016-12-29,11411.3603515625,11459.1904296875,11404.8203125,11451.0498046875,43753300,Europe,0.34780650073473074,Dec,Thursday
2016-12-30,11443.3095703125,11481.66015625,11405.76953125,11481.0595703125,41810900,Europe,0.3298870817751468,Dec,Friday
2017-01-02,11426.3798828125,11617.2802734375,11414.8203125,11598.330078125,47456100,Europe,1.504852779935547,Jan,Monday
2017-01-03,11631.7001953125,11637.3701171875,11561.23046875,11584.240234375,88413500,Europe,-0.4080225602498426,Jan,Tuesday
2017-01-04,11609.5302734375,11616.08984375,11531.4296875,11584.3095703125,82173600,Europe,-0.2172413743793299,Jan,Wednesday
2017-01-05,11537.73046875,11602.5400390625,11537.400390625,11584.9404296875,74924900,Europe,0.40917892011230816,Jan,Thursday
2017-01-06,11560.51953125,11605.740234375,11547.0498046875,11599.009765625,67084900,Europe,0.3329455416856874,Jan,Friday
2017-01-09,11606.8896484375,11606.8896484375,11522.349609375,11563.990234375,78728200,Europe,-0.36960301477730556,Jan,Monday
2017-01-10,11583.240234375,11606.9501953125,11544.990234375,11583.2998046875,86076700,Europe,0.0005142802125714027,Jan,Tuesday
2017-01-11,11587.5302734375,11692.26953125,11524.990234375,11646.169921875,98191900,Europe,0.506058211316364,Jan,Wednesday
2017-01-12,11599.240234375,11606.4296875,11491.8701171875,11521.0400390625,98548200,Europe,-0.6741837718021335,Jan,Thursday
2017-01-13,11576.7802734375,11635.5498046875,11554.4501953125,11629.1796875,80130600,Europe,0.45262510667779143,Jan,Friday
2017-01-16,11537.4501953125,11579.0498046875,11535.9599609375,11554.7099609375,61105200,Europe,0.14959774762028785,Jan,Monday
2017-01-17,11521.5,11583.4296875,11425.1396484375,11540.0,84637400,Europe,0.16056937030768564,Jan,Tuesday
2017-01-18,11592.1201171875,11599.3896484375,11529.759765625,11599.3896484375,79838900,Europe,0.06271097242359965,Jan,Wednesday
2017-01-19,11624.1103515625,11644.8798828125,11578.91015625,11596.8896484375,89132300,Europe,-0.2341745071384411,Jan,Thursday
2017-01-20,11568.900390625,11636.7900390625,11547.0400390625,11630.1298828125,111382900,Europe,0.5292593947573278,Jan,Friday
2017-01-23,11545.9697265625,11605.2900390625,11508.830078125,11545.75,77901600,Europe,-0.0019030585364735548,Jan,Monday
2017-01-24,11554.7998046875,11596.1796875,11538.0498046875,11594.9404296875,79231000,Europe,0.3473935133321473,Jan,Tuesday
2017-01-25,11677.6298828125,11827.73046875,11669.2998046875,11806.0498046875,119515300,Europe,1.0997087864893924,Jan,Wednesday
2017-01-26,11867.91015625,11893.080078125,11819.759765625,11848.6298828125,90690800,Europe,-0.16245719072406717,Jan,Thursday
2017-01-27,11841.7197265625,11844.6796875,11798.259765625,11814.26953125,71214800,Europe,-0.2318091961839435,Jan,Friday
2017-01-30,11786.3095703125,11792.330078125,11659.349609375,11681.8896484375,75301200,Europe,-0.8859424678443384,Jan,Monday
2017-01-31,11692.5302734375,11733.16015625,11535.3095703125,11535.3095703125,97413600,Europe,-1.3446251533952924,Jan,Tuesday
2017-02-01,11646.419921875,11723.3896484375,11622.599609375,11659.5,94496600,Europe,0.11230986185232956,Feb,Wednesday
2017-02-02,11628.2802734375,11675.98046875,11603.650390625,11627.9501953125,97613900,Europe,-0.0028385807465786494,Feb,Thursday
2017-02-03,11636.23046875,11696.9404296875,11627.98046875,11651.490234375,80185400,Europe,0.13114011161931938,Feb,Friday
2017-02-06,11628.0302734375,11679.91015625,11509.580078125,11509.83984375,92395100,Europe,-1.0164269176137974,Feb,Monday
2017-02-07,11498.490234375,11606.259765625,11483.830078125,11549.4404296875,70078100,Europe,0.4431033489960554,Feb,Tuesday
2017-02-08,11546.9296875,11591.259765625,11479.7802734375,11543.3798828125,95316900,Europe,-0.030742411910092443,Feb,Wednesday
2017-02-09,11584.400390625,11657.240234375,11548.1796875,11642.8603515625,106780800,Europe,0.5046438224356468,Feb,Thursday
2017-02-10,11698.7001953125,11711.5498046875,11645.1298828125,11666.9697265625,76846100,Europe,-0.2712307198257285,Feb,Friday
2017-02-13,11697.990234375,11812.6904296875,11684.91015625,11774.4296875,76660400,Europe,0.6534409038945825,Feb,Monday
2017-02-14,11766.990234375,11787.8203125,11752.6796875,11771.8095703125,70471800,Europe,0.04095640296718558,Feb,Tuesday
2017-02-15,11834.48046875,11848.0400390625,11725.3798828125,11793.9296875,86209800,Europe,-0.34264944166394085,Feb,Wednesday
2017-02-16,11778.990234375,11814.7001953125,11728.3798828125,11757.240234375,74134300,Europe,-0.18465080254949431,Feb,Thursday
2017-02-17,11759.5703125,11775.400390625,11693.7001953125,11757.01953125,89889600,Europe,-0.02169110930259596,Feb,Friday
2017-02-20,11831.7099609375,11841.0595703125,11804.7197265625,11827.6201171875,54693400,Europe,-0.03456680195426237,Feb,Monday
2017-02-21,11817.9697265625,11987.580078125,11798.48046875,11967.490234375,75495100,Europe,1.2651962331265094,Feb,Tuesday
2017-02-22,11989.7099609375,12031.1103515625,11966.01953125,11998.58984375,91868800,Europe,0.07406253230003626,Feb,Wednesday
2017-02-23,11994.0595703125,12015.98046875,11925.8798828125,11947.830078125,69772500,Europe,-0.38543657313430796,Feb,Thursday
2017-02-24,11920.900390625,11934.6396484375,11722.349609375,11804.0302734375,98702100,Europe,-0.9803799491472189,Feb,Friday
2017-02-27,11858.1396484375,11860.8203125,11792.509765625,11822.669921875,62847100,Europe,-0.299117126413448,Feb,Monday
2017-02-28,11847.08984375,11853.5,11780.830078125,11834.41015625,71294600,Europe,-0.10702786648224198,Feb,Tuesday
2017-03-01,11915.0302734375,12074.01953125,11913.83984375,12067.1904296875,106268000,Europe,1.2770438073431902,Mar,Wednesday
2017-03-02,12052.7998046875,12082.58984375,12041.900390625,12059.5703125,79637900,Europe,0.0561737349181462,Mar,Thursday
2017-03-03,11998.0595703125,12058.2099609375,11995.400390625,12027.3603515625,100194300,Europe,0.24421266687573912,Mar,Friday
2017-03-06,11956.8095703125,11998.830078125,11921.5703125,11958.400390625,96192800,Europe,0.01330472232701472,Mar,Monday
2017-03-07,11963.759765625,11988.8701171875,11935.330078125,11966.1396484375,76452900,Europe,0.019892432304918255,Mar,Tuesday
2017-03-08,11922.8603515625,12017.2802734375,11922.3095703125,11967.3095703125,96140500,Europe,0.37280667087721864,Mar,Wednesday
2017-03-09,11923.509765625,12024.7001953125,11917.7802734375,11978.3896484375,102964600,Europe,0.4602661790970013,Mar,Thursday
2017-03-10,12018.48046875,12067.0703125,11936.8095703125,11963.1796875,107316000,Europe,-0.460131223691639,Mar,Friday
2017-03-13,11954.7998046875,12006.009765625,11949.0302734375,11990.0302734375,75690500,Europe,0.2946972707663918,Mar,Monday
2017-03-14,11987.33984375,12002.75,11930.3798828125,11988.7900390625,105152600,Europe,0.01209772419404717,Mar,Tuesday
2017-03-15,12000.4404296875,12027.0498046875,11977.3203125,12009.8701171875,101358200,Europe,0.07857784516535078,Mar,Wednesday
2017-03-16,12140.2998046875,12156.4404296875,12046.0703125,12083.1796875,119337500,Europe,-0.4705000544174808,Mar,Thursday
2017-03-17,12039.240234375,12117.900390625,12018.26953125,12095.240234375,187435700,Europe,0.46514563136722026,Mar,Friday
2017-03-20,12050.8095703125,12082.3095703125,12033.240234375,12052.900390625,107350200,Europe,0.01735004026327653,Mar,Monday
2017-03-21,12083.009765625,12111.240234375,11938.419921875,11962.1298828125,130893800,Europe,-1.0004120261194496,Mar,Tuesday
2017-03-22,11870.7802734375,11934.349609375,11850.26953125,11904.1201171875,106874600,Europe,0.2808563799685727,Mar,Wednesday
2017-03-23,11914.2001953125,12043.669921875,11896.6796875,12039.6796875,84715200,Europe,1.053192745887117,Mar,Thursday
2017-03-24,12033.26953125,12082.669921875,12010.330078125,12064.26953125,92696000,Europe,0.2576190944571966,Mar,Friday
2017-03-27,11957.650390625,11996.349609375,11916.0703125,11996.0703125,86289200,Europe,0.32129992615540814,Mar,Monday
2017-03-28,12062.6904296875,12158.7197265625,12045.169921875,12149.419921875,92961200,Europe,0.7189896208730513,Mar,Tuesday
2017-03-29,12195.8603515625,12233.759765625,12180.830078125,12203.0,101247900,Europe,0.05854157256388466,Mar,Wednesday
2017-03-30,12220.6396484375,12258.3701171875,12200.33984375,12256.4296875,85850100,Europe,0.29286551352552176,Mar,Thursday
2017-03-31,12241.5703125,12313.2900390625,12230.169921875,12312.8701171875,109664900,Europe,0.5824400209072442,Mar,Friday
2017-04-03,12368.8203125,12375.580078125,12256.9404296875,12257.2001953125,85845700,Europe,-0.9024313909281718,Apr,Monday
2017-04-04,12255.7197265625,12288.7802734375,12225.3798828125,12282.33984375,114566700,Europe,0.21720566218403925,Apr,Tuesday
2017-04-05,12280.0595703125,12293.1298828125,12212.169921875,12217.5400390625,84216400,Europe,-0.5091142342757302,Apr,Wednesday
2017-04-06,12147.3701171875,12242.5,12119.0400390625,12230.8896484375,74256200,Europe,0.6875523709599244,Apr,Thursday
2017-04-07,12174.509765625,12225.0595703125,12144.98046875,12225.0595703125,71891000,Europe,0.4152101863701198,Apr,Friday
2017-04-10,12244.5,12246.8798828125,12178.099609375,12200.51953125,56772300,Europe,-0.35918550165380375,Apr,Monday
2017-04-11,12149.400390625,12221.4296875,12049.9296875,12139.349609375,81596000,Europe,-0.08272656202651461,Apr,Tuesday
2017-04-12,12174.9599609375,12242.759765625,12123.1201171875,12154.7001953125,74185200,Europe,-0.16640519303555845,Apr,Wednesday
2017-04-13,12137.5703125,12147.7001953125,12089.9404296875,12109.0,73577600,Europe,-0.23538741086077644,Apr,Thursday
2017-04-18,12135.6103515625,12162.4697265625,11996.740234375,12000.4404296875,87088100,Europe,-1.1138287894814982,Apr,Tuesday
2017-04-19,12014.0302734375,12040.23046875,12001.8603515625,12016.4501953125,83247900,Europe,0.02014246526704983,Apr,Wednesday
2017-04-20,11968.0595703125,12050.66015625,11941.5703125,12027.3203125,82816800,Europe,0.49515748011899835,Apr,Thursday
2017-04-21,12032.7802734375,12091.330078125,12009.1201171875,12048.5703125,106406900,Europe,0.13122519238015748,Apr,Friday
2017-04-24,12296.5595703125,12456.1796875,12289.3701171875,12454.98046875,186060600,Europe,1.2883351439208612,Apr,Monday
2017-04-25,12457.830078125,12482.900390625,12439.1103515625,12467.0400390625,91489400,Europe,0.07392909423023829,Apr,Tuesday
2017-04-26,12466.5,12486.2900390625,12442.3701171875,12472.7998046875,87667300,Europe,0.05053386826695544,Apr,Wednesday
2017-04-27,12440.009765625,12478.2802734375,12426.990234375,12443.7900390625,101179400,Europe,0.030388026285524984,Apr,Thursday
2017-04-28,12417.8896484375,12462.1103515625,12414.099609375,12438.009765625,101811900,Europe,0.16202525354242978,Apr,Friday
2017-05-02,12478.4599609375,12511.169921875,12433.509765625,12507.900390625,85263200,Europe,0.2359299928008757,May,Tuesday
2017-05-03,12502.3603515625,12532.25,12477.8701171875,12527.83984375,79318800,Europe,0.2037974548087287,May,Wednesday
2017-05-04,12552.0595703125,12648.2197265625,12539.7099609375,12647.7802734375,102442000,Europe,0.7625896179730838,May,Thursday
2017-05-05,12601.4599609375,12718.66015625,12591.75,12716.8896484375,104480300,Europe,0.9160024938206642,May,Friday
2017-05-08,12758.48046875,12762.0400390625,12659.7001953125,12694.5498046875,97719300,Europe,-0.5010836848407508,May,Monday
2017-05-09,12732.740234375,12783.23046875,12703.9599609375,12749.1201171875,109857600,Europe,0.12864381516461545,May,Tuesday
2017-05-10,12728.9697265625,12776.080078125,12715.669921875,12757.4599609375,104830700,Europe,0.22382199806436245,May,Wednesday
2017-05-11,12767.1298828125,12772.8798828125,12662.490234375,12711.0595703125,100141500,Europe,-0.43917711353029754,May,Thursday
2017-05-12,12728.83984375,12771.0,12714.3798828125,12770.41015625,106195300,Europe,0.32658367149156553,May,Friday
2017-05-15,12824.0498046875,12832.2900390625,12729.490234375,12807.0400390625,84466400,Europe,-0.13263957863593542,May,Monday
2017-05-16,12787.6904296875,12841.66015625,12776.01953125,12804.5302734375,77912000,Europe,0.131687921619569,May,Tuesday
2017-05-17,12700.1201171875,12786.8896484375,12587.4501953125,12631.6103515625,105679600,Europe,-0.539441871359023,May,Wednesday
2017-05-18,12608.1904296875,12634.259765625,12489.9501953125,12590.0595703125,119778200,Europe,-0.14380223296999634,May,Thursday
2017-05-19,12612.2998046875,12658.5498046875,12596.7197265625,12638.6904296875,118293100,Europe,0.20924514488778354,May,Friday
2017-05-22,12664.9697265625,12670.259765625,12571.0595703125,12619.4599609375,73068700,Europe,-0.35933576319216487,May,Monday
2017-05-23,12597.5400390625,12703.740234375,12593.330078125,12659.150390625,88301200,Europe,0.4890665270478076,May,Tuesday
2017-05-24,12631.3896484375,12662.0498046875,12617.759765625,12642.8701171875,71515700,Europe,0.09088840633952047,May,Wednesday
2017-05-25,12693.83984375,12697.66015625,12543.76953125,12621.7197265625,57697300,Europe,-0.5681505208450334,May,Thursday
2017-05-26,12604.400390625,12611.490234375,12529.509765625,12602.1796875,73290800,Europe,-0.017618474946668086,May,Friday
2017-05-29,12588.7998046875,12633.3701171875,12578.580078125,12628.9501953125,36925100,Europe,0.3189373987030107,May,Monday
2017-05-30,12583.8203125,12648.099609375,12567.2197265625,12598.6796875,72307400,Europe,0.11808317848626304,May,Tuesday
2017-05-31,12612.51953125,12709.1298828125,12582.7998046875,12615.0595703125,136040800,Europe,0.020139029764882053,May,Wednesday
2017-06-01,12623.6103515625,12677.599609375,12621.5302734375,12664.919921875,87581100,Europe,0.32724053707334894,Jun,Thursday
2017-06-02,12735.0,12878.58984375,12734.7802734375,12822.9404296875,88411500,Europe,0.690541261778563,Jun,Friday
2017-06-06,12768.4599609375,12788.33984375,12679.580078125,12690.1201171875,81639700,Europe,-0.6135418366010057,Jun,Tuesday
2017-06-07,12659.9697265625,12746.419921875,12640.51953125,12672.490234375,123266300,Europe,0.09889840246797835,Jun,Wednesday
2017-06-08,12688.5400390625,12740.3603515625,12684.7099609375,12713.580078125,97505300,Europe,0.19734373683191767,Jun,Thursday
2017-06-09,12711.5302734375,12821.0302734375,12711.5302734375,12815.7197265625,90523800,Europe,0.8196452424199332,Jun,Friday
2017-06-12,12760.3896484375,12782.73046875,12666.3896484375,12690.4404296875,94035600,Europe,-0.54817463006363,Jun,Monday
2017-06-13,12739.5,12790.2998046875,12727.830078125,12764.98046875,74520800,Europe,0.20001152910239808,Jun,Tuesday
2017-06-14,12798.259765625,12921.169921875,12788.7001953125,12805.9501953125,103932600,Europe,0.060089651470864945,Jun,Wednesday
2017-06-15,12801.91015625,12804.4697265625,12620.900390625,12691.8095703125,119859300,Europe,-0.8600324841660286,Jun,Thursday
2017-06-16,12746.0498046875,12762.349609375,12707.58984375,12752.73046875,216892800,Europe,0.052413603939026755,Jun,Friday
2017-06-19,12849.990234375,12912.849609375,12833.009765625,12888.9501953125,77935300,Europe,0.3031905879062712,Jun,Monday
2017-06-20,12938.0400390625,12951.5400390625,12814.759765625,12814.7900390625,79018800,Europe,-0.9526172405394008,Jun,Tuesday
2017-06-21,12792.3203125,12804.419921875,12708.990234375,12774.259765625,69868700,Europe,-0.1411827286512843,Jun,Wednesday
2017-06-22,12758.66015625,12806.01953125,12717.2900390625,12794.0,71786400,Europe,0.27698710771513346,Jun,Thursday
2017-06-23,12757.9697265625,12787.2197265625,12677.400390625,12733.41015625,76118600,Europe,-0.19250375129332836,Jun,Friday
2017-06-26,12783.8896484375,12841.3095703125,12752.75,12770.830078125,68282500,Europe,-0.1021564693660837,Jun,Monday
2017-06-27,12728.5,12751.2001953125,12644.9501953125,12671.01953125,107010400,Europe,-0.4515887084102605,Jun,Tuesday
2017-06-28,12586.0595703125,12671.2802734375,12536.8603515625,12647.26953125,103590500,Europe,0.48633140972794725,Jun,Wednesday
2017-06-29,12707.48046875,12729.1796875,12396.1298828125,12416.1904296875,115458700,Europe,-2.2922721760527986,Jun,Thursday
2017-06-30,12424.5,12459.6904296875,12319.0,12325.1201171875,103836900,Europe,-0.7998702789850699,Jun,Friday
2017-07-03,12396.33984375,12486.2900390625,12390.73046875,12475.3095703125,77064400,Europe,0.6370406713423159,Jul,Monday
2017-07-04,12413.599609375,12481.8095703125,12411.5595703125,12437.1298828125,64565700,Europe,0.18955237947041134,Jul,Tuesday
2017-07-05,12432.41015625,12496.8203125,12406.6904296875,12453.6796875,82624300,Europe,0.1710813187683276,Jul,Wednesday
2017-07-06,12474.509765625,12490.7197265625,12316.4296875,12381.25,112350300,Europe,-0.7476026503421274,Jul,Thursday
2017-07-07,12376.1904296875,12388.6796875,12339.91015625,12388.6796875,79018600,Europe,0.10091358793689274,Jul,Friday
2017-07-10,12464.9599609375,12482.9501953125,12406.2001953125,12445.919921875,69350000,Europe,-0.15274849756571526,Jul,Monday
2017-07-11,12479.669921875,12539.1796875,12417.849609375,12437.01953125,72659800,Europe,-0.34175896391490473,Jul,Tuesday
2017-07-12,12469.849609375,12648.1904296875,12468.16015625,12626.580078125,96765800,Europe,1.2568753726762505,Jul,Wednesday
2017-07-13,12614.1298828125,12676.51953125,12613.51953125,12641.330078125,79125000,Europe,0.21563275124954817,Jul,Thursday
2017-07-14,12642.650390625,12662.009765625,12577.330078125,12631.7197265625,68298600,Europe,-0.08645864375562816,Jul,Friday
2017-07-17,12652.3701171875,12656.1298828125,12542.9599609375,12587.16015625,53127900,Europe,-0.515397196995653,Jul,Monday
2017-07-18,12540.9296875,12572.8603515625,12384.6103515625,12430.3896484375,86983300,Europe,-0.8814341665010631,Jul,Tuesday
2017-07-19,12468.0595703125,12475.169921875,12418.669921875,12452.0498046875,75200200,Europe,-0.12840623302057844,Jul,Wednesday
2017-07-20,12514.83984375,12575.51953125,12392.1904296875,12447.25,104089900,Europe,-0.5400775766519684,Jul,Thursday
2017-07-21,12424.7998046875,12464.1201171875,12190.8896484375,12240.0595703125,132722600,Europe,-1.486866889439161,Jul,Friday
2017-07-24,12228.6298828125,12235.849609375,12142.009765625,12208.9501953125,86156000,Europe,-0.16093125467522784,Jul,Monday
2017-07-25,12228.3203125,12301.669921875,12211.1396484375,12264.3095703125,78204400,Europe,0.29431072210065645,Jul,Tuesday
2017-07-26,12260.2998046875,12341.0302734375,12255.740234375,12305.1103515625,79222400,Europe,0.3654930759349581,Jul,Wednesday
2017-07-27,12230.08984375,12293.900390625,12176.01953125,12212.0400390625,99753700,Europe,-0.1475852174276878,Jul,Thursday
2017-07-28,12151.3798828125,12183.76953125,12098.5703125,12162.7001953125,90333400,Europe,0.09316071597771376,Jul,Friday
2017-07-31,12141.5302734375,12210.2998046875,12097.3603515625,12118.25,86603200,Europe,-0.19174085072646208,Jul,Monday
2017-08-01,12147.8896484375,12302.3798828125,12092.0595703125,12251.2900390625,86925400,Europe,0.8511798643009544,Aug,Tuesday
2017-08-02,12269.900390625,12275.0,12153.5400390625,12181.48046875,85734300,Europe,-0.7206246103070124,Aug,Wednesday
2017-08-03,12130.759765625,12184.599609375,12099.1298828125,12154.7197265625,78980400,Europe,0.19751409969716383,Aug,Thursday
2017-08-04,12138.08984375,12321.98046875,12123.66015625,12297.7197265625,95613700,Europe,1.315115350663636,Aug,Friday
2017-08-07,12305.740234375,12336.0,12225.76953125,12257.169921875,66014200,Europe,-0.39469639026121417,Aug,Monday
2017-08-08,12239.7802734375,12329.9697265625,12184.58984375,12292.0498046875,69019400,Europe,0.42704632013234894,Aug,Tuesday
2017-08-09,12191.3701171875,12227.51953125,12100.1201171875,12154.0,114678900,Europe,-0.30652926478554926,Aug,Wednesday
2017-08-10,12158.6904296875,12158.919921875,11993.73046875,12014.2998046875,94920700,Europe,-1.1875507961568448,Aug,Thursday
2017-08-11,11961.599609375,12046.8896484375,11934.919921875,12014.0595703125,91074000,Europe,0.43856977871407843,Aug,Friday
2017-08-14,12100.169921875,12195.4296875,12097.0,12165.1201171875,77716000,Europe,0.5367709357129057,Aug,Monday
2017-08-15,12208.2998046875,12234.6396484375,12156.8701171875,12177.0400390625,60311100,Europe,-0.2560533909316144,Aug,Tuesday
2017-08-16,12250.01953125,12301.400390625,12240.830078125,12263.8603515625,64669800,Europe,0.11298610812163884,Aug,Wednesday
2017-08-17,12236.599609375,12290.0498046875,12184.26953125,12203.4599609375,74151700,Europe,-0.2708239992759937,Aug,Thursday
2017-08-18,12103.509765625,12178.08984375,12080.740234375,12165.1904296875,87826700,Europe,0.509609735166888,Aug,Friday
