,Open,High,Low,Close,Volume,Region,Change In Price (%),Month,Day of Week
2015-10-26,5388.10009765625,5420.60009765625,5385.0,5386.2998046875,648611600,,-0.03341238908187884,Oct,Monday
2015-10-27,5386.2998046875,5393.5,5378.39990234375,5384.60009765625,695537500,,-0.031556116311439016,Oct,Tuesday
2015-10-28,5384.60009765625,5392.89990234375,5358.7998046875,5374.39990234375,768361900,,-0.18943273646152162,Oct,Wednesday
2015-10-29,5374.39990234375,5392.2001953125,5301.7001953125,5310.2001953125,823793900,,-1.1945465205008807,Oct,Thursday
2015-10-30,5310.2001953125,5310.7998046875,5253.0,5288.60009765625,941820900,,-0.4067661643965356,Oct,Friday
2015-11-02,5288.60009765625,5299.2001953125,5218.2001953125,5221.2998046875,630761600,,-1.2725540166777876,Nov,Monday
2015-11-03,5221.2998046875,5298.0,5221.2998046875,5291.2001953125,543224200,,1.3387545867840394,Nov,Tuesday
2015-11-04,5291.2001953125,5361.39990234375,5288.2001953125,5294.7998046875,791986500,,0.06803011116814124,Nov,Wednesday
2015-11-05,5294.7998046875,5299.39990234375,5223.2001953125,5247.89990234375,727047700,,-0.8857729106628243,Nov,Thursday
2015-11-06,5239.7998046875,5271.0,5210.0,5269.7001953125,701178800,,0.5706399431186522,Nov,Friday
2015-11-09,5269.7001953125,5269.7001953125,5164.7001953125,5180.2998046875,785999300,,-1.696498611145343,Nov,Monday
2015-11-10,5180.2998046875,5180.2998046875,5109.2001953125,5157.7001953125,1074787800,,-0.43626064565896905,Nov,Tuesday
2015-11-11,5157.7001953125,5188.5,5153.2001953125,5181.10009765625,796692900,,0.45368868793530603,Nov,Wednesday
2015-11-12,5181.10009765625,5204.2001953125,5143.10009765625,5182.2001953125,775535400,,0.02123289717462988,Nov,Thursday
2015-11-13,5182.2001953125,5182.2001953125,5071.7998046875,5111.7998046875,876937200,,-1.3585038781149341,Nov,Friday
2015-11-16,5111.7998046875,5111.7998046875,5041.60009765625,5064.5,657576600,,-0.9253062814417394,Nov,Monday
2015-11-17,5064.5,5174.2998046875,5064.5,5174.2998046875,808229400,,2.168028525767598,Nov,Tuesday
2015-11-18,5174.2998046875,5200.2001953125,5141.2998046875,5189.10009765625,767940900,,0.2860347008757035,Nov,Wednesday
2015-11-19,5293.2998046875,5293.2998046875,5293.2998046875,5293.2998046875,0,,0.0,Nov,Thursday
2015-11-20,5293.2998046875,5321.10009765625,5282.7998046875,5305.5,706773200,,0.23048373911668624,Nov,Friday
2015-11-23,5305.5,5334.5,5295.89990234375,5326.5,736828600,,0.3958156629912355,Nov,Monday
2015-11-24,5326.5,5326.5,5277.0,5277.0,1172629900,,-0.9293156857223317,Nov,Tuesday
2015-11-25,5277.0,5282.60009765625,5244.39990234375,5245.2001953125,765684100,,-0.6026114210252037,Nov,Wednesday
2015-11-26,5245.2001953125,5302.2001953125,5238.0,5259.7001953125,771576300,,0.2764432139874904,Nov,Thursday
2015-11-27,5259.7001953125,5305.7998046875,5244.7998046875,5251.39990234375,805668700,,-0.15780924122153023,Nov,Friday
2015-11-30,5251.39990234375,5261.60009765625,5217.10009765625,5218.2001953125,1587991600,,-0.6322067953048606,Nov,Monday
2015-12-01,5218.2001953125,5325.5,5218.2001953125,5312.60009765625,1010956900,,1.8090509909633068,Dec,Tuesday
2015-12-02,5312.60009765625,5315.60009765625,5285.5,5304.7001953125,825318800,,-0.1487012423019603,Dec,Wednesday
2015-12-03,5304.7001953125,5304.7001953125,5249.2001953125,5276.7001953125,803590800,,-0.5278337883211988,Dec,Thursday
2015-12-04,5276.7001953125,5276.7001953125,5168.89990234375,5201.5,776537700,,-1.425136781113759,Dec,Friday
2015-12-07,5201.5,5279.10009765625,5201.5,5205.89990234375,852170100,,0.08458910590694992,Dec,Monday
2015-12-08,5205.89990234375,5205.89990234375,5148.0,5158.0,972729800,,-0.9201080167174356,Dec,Tuesday
2015-12-09,5158.0,5166.7001953125,5120.7001953125,5129.89990234375,840490800,,-0.5447866936070183,Dec,Wednesday
2015-12-10,5129.89990234375,5132.7001953125,5048.39990234375,5087.5,830927900,,-0.8265249449483083,Dec,Thursday
2015-12-11,5087.5,5116.89990234375,5067.7001953125,5078.60009765625,725856400,,-0.1749366554054054,Dec,Friday
2015-12-14,5078.60009765625,5078.60009765625,4981.7001953125,4981.89990234375,817338600,,-1.9040718594308437,Dec,Monday
2015-12-15,4981.89990234375,5023.10009765625,4963.89990234375,4963.89990234375,855452100,,-0.36130794180613396,Dec,Tuesday
2015-12-16,4963.89990234375,5078.7001953125,4963.89990234375,5078.7001953125,1089699900,,2.312703624715438,Dec,Wednesday
2015-12-17,5078.7001953125,5176.10009765625,5078.7001953125,5150.60009765625,1159027800,,1.4157146430913883,Dec,Thursday
2015-12-18,5150.60009765625,5162.2998046875,5079.7998046875,5156.5,1346183800,,0.11454786300405491,Dec,Friday
2015-12-21,5156.5,5175.60009765625,5126.10009765625,5157.7998046875,617481100,,0.0252071111703675,Dec,Monday
2015-12-22,5157.7998046875,5207.7998046875,5154.2998046875,5167.7001953125,635894100,,0.19194988173062377,Dec,Tuesday
2015-12-23,5167.7001953125,5218.7001953125,5167.7001953125,5193.5,546492000,,0.4992511893569677,Dec,Wednesday
2015-12-24,5193.5,5259.2998046875,5193.5,5256.10009765625,314534300,,1.2053547252575336,Dec,Thursday
2015-12-29,5256.10009765625,5315.60009765625,5239.0,5315.60009765625,469439700,,1.132018015154081,Dec,Tuesday
2015-12-30,5315.60009765625,5370.2001953125,5315.60009765625,5366.39990234375,473931700,,0.9556739362296762,Dec,Wednesday
2015-12-31,5366.39990234375,5372.0,5344.60009765625,5344.60009765625,324402400,,-0.4062277333819091,Dec,Thursday
2016-01-04,5344.60009765625,5379.60009765625,5316.5,5322.7998046875,486474200,,-0.40789381002163305,Jan,Monday
2016-01-05,5322.7998046875,5322.7998046875,5239.2001953125,5239.2001953125,624074200,,-1.570594657747195,Jan,Tuesday
2016-01-06,5239.2001953125,5245.10009765625,5151.2998046875,5178.0,658714200,,-1.1681209541726554,Jan,Wednesday
2016-01-07,5178.0,5179.10009765625,5055.39990234375,5068.7998046875,799631900,,-2.1089261358149867,Jan,Thursday
2016-01-08,5068.7998046875,5087.7998046875,5000.39990234375,5049.39990234375,757615100,,-0.38273167399133523,Jan,Friday
2016-01-11,5049.39990234375,5049.39990234375,4941.2998046875,4990.7001953125,707504600,,-1.1625085785739353,Jan,Monday
2016-01-12,4990.7001953125,5039.89990234375,4967.7998046875,4982.2001953125,741542900,,-0.17031678256256705,Jan,Tuesday
2016-01-13,4982.2001953125,5046.10009765625,4982.2001953125,5041.60009765625,730647500,,1.1922423831871782,Jan,Wednesday
2016-01-14,5041.60009765625,5041.60009765625,4922.0,4964.10009765625,722795800,,-1.5372103796179384,Jan,Thursday
2016-01-15,4982.89990234375,5048.89990234375,4927.10009765625,4948.5,665382600,,-0.6903590884410443,Jan,Friday
2016-01-18,4925.7998046875,4948.5,4857.89990234375,4911.7998046875,669510400,,-0.2842178033032786,Jan,Monday
2016-01-19,4910.5,4955.10009765625,4894.2001953125,4955.10009765625,735747300,,0.908259803609612,Jan,Tuesday
2016-01-20,4955.10009765625,4982.2998046875,4893.2998046875,4896.89990234375,848847800,,-1.1745513544727086,Jan,Wednesday
2016-01-21,4896.89990234375,4979.2001953125,4896.89990234375,4917.60009765625,888921400,,0.42272040934699295,Jan,Thursday
2016-01-22,4935.5,4984.0,4917.60009765625,4969.60009765625,759935300,,0.6909147534444332,Jan,Friday
2016-01-25,4969.60009765625,5057.10009765625,4969.60009765625,5057.10009765625,651722900,,1.7607050523293921,Jan,Monday
2016-01-27,5057.10009765625,5059.7998046875,4992.7998046875,5000.7998046875,836447600,,-1.1132920425056008,Jan,Wednesday
2016-01-28,5000.7998046875,5040.0,4964.10009765625,5028.10009765625,807692800,,0.5459185337345452,Jan,Thursday
2016-01-29,5028.10009765625,5059.5,5002.7001953125,5056.60009765625,1005261400,,0.5668144914872462,Jan,Friday
2016-02-01,5056.60009765625,5122.10009765625,5056.60009765625,5094.2998046875,770865400,,0.7455544496928663,Feb,Monday
2016-02-02,5094.2998046875,5096.2001953125,5033.5,5044.0,753951100,,-0.9873742538909239,Feb,Tuesday
2016-02-03,5044.0,5044.0,4927.7998046875,4930.7998046875,775678600,,-2.24425446694092,Feb,Wednesday
2016-02-04,4930.7998046875,5037.89990234375,4930.7998046875,5029.2998046875,865810700,,1.997647519705835,Feb,Thursday
2016-02-05,5029.2998046875,5031.7001953125,4982.10009765625,5025.60009765625,866075900,,-0.07356306394384625,Feb,Friday
2016-02-08,5025.60009765625,5026.5,4975.7998046875,5022.10009765625,0,,-0.06964342430732337,Feb,Monday
2016-02-09,5022.10009765625,5022.10009765625,4878.0,4882.60009765625,987120800,,-2.777722412683548,Feb,Tuesday
2016-02-10,4882.60009765625,4901.2998046875,4762.10009765625,4826.5,1000056300,,-1.1489799806291574,Feb,Wednesday
2016-02-11,4826.5,4870.89990234375,4823.10009765625,4870.89990234375,764014300,,0.919919244664871,Feb,Thursday
2016-02-12,4870.89990234375,4870.89990234375,4813.2001953125,4816.60009765625,878664600,,-1.1147797281026521,Feb,Friday
2016-02-15,4816.60009765625,4901.39990234375,4816.60009765625,4893.39990234375,771807900,,1.5944816495118759,Feb,Monday
2016-02-16,4893.39990234375,4961.60009765625,4869.7001953125,4961.60009765625,1003829600,,1.3937180012578725,Feb,Tuesday
2016-02-17,4961.60009765625,4979.7001953125,4926.2998046875,4938.39990234375,930129700,,-0.4675950269240614,Feb,Wednesday
2016-02-18,4938.60009765625,5047.10009765625,4938.60009765625,5047.10009765625,1303510300,,2.1969788574598637,Feb,Thursday
2016-02-19,5047.10009765625,5047.10009765625,4993.5,5008.2998046875,1160026100,,-0.7687640866637043,Feb,Friday
2016-02-22,5008.2998046875,5062.39990234375,5005.2998046875,5056.60009765625,1318662200,,0.9644049847723477,Feb,Monday
2016-02-23,5056.60009765625,5090.10009765625,5029.7001953125,5039.10009765625,1208423200,,-0.3460823411388871,Feb,Tuesday
2016-02-24,5039.10009765625,5039.10009765625,4930.7001953125,4943.2998046875,1093787900,,-1.9011389159208791,Feb,Wednesday
2016-02-25,4943.2998046875,4969.2001953125,4914.0,4944.7001953125,1063823900,,0.028329065206040612,Feb,Thursday
2016-02-26,4944.7001953125,4961.2998046875,4905.5,4945.10009765625,918075800,,0.008087494245436786,Feb,Friday
2016-02-29,4945.10009765625,4989.0,4945.10009765625,4947.89990234375,1008573900,,0.05661775560067993,Feb,Monday
2016-03-01,4947.89990234375,4997.10009765625,4936.60009765625,4989.60009765625,1069990900,,0.8427857502280354,Mar,Tuesday
2016-03-02,4989.60009765625,5107.2001953125,4989.60009765625,5083.5,1062909000,,1.8819123878857007,Mar,Wednesday
2016-03-03,5083.5,5142.2001953125,5083.5,5142.2001953125,1139769400,,1.1547200808989868,Mar,Thursday
2016-03-04,5142.2001953125,5164.60009765625,5140.7998046875,5151.10009765625,1020952700,,0.17307576534773822,Mar,Friday
2016-03-07,5151.10009765625,5211.2998046875,5151.10009765625,5204.7001953125,1173413300,,1.040556320787438,Mar,Monday
2016-03-08,5204.7001953125,5245.0,5165.7998046875,5169.5,1580905800,,-0.6763155223465569,Mar,Tuesday
2016-03-09,5169.5,5215.7001953125,5143.60009765625,5215.7001953125,1066232700,,0.8937072311151949,Mar,Wednesday
2016-03-10,5215.7001953125,5235.7001953125,5210.7001953125,5210.89990234375,893541100,,-0.09203544661298135,Mar,Thursday
2016-03-11,5210.89990234375,5239.2998046875,5180.89990234375,5224.7998046875,797959000,,0.26674667723895684,Mar,Friday
2016-03-14,5224.7998046875,5269.5,5224.7998046875,5242.39990234375,774539300,,0.3368568809174245,Mar,Monday
2016-03-15,5242.39990234375,5242.39990234375,5163.89990234375,5168.60009765625,780670000,,-1.4077484751688991,Mar,Tuesday
2016-03-16,5168.60009765625,5179.89990234375,5147.39990234375,5175.7001953125,824227400,,0.13736983945555403,Mar,Wednesday
2016-03-17,5175.7001953125,5249.5,5175.7001953125,5226.39990234375,1112346600,,0.9795719442398815,Mar,Thursday
2016-03-18,5226.39990234375,5272.10009765625,5226.39990234375,5239.2998046875,1748117100,,0.24682195363514206,Mar,Friday
2016-03-21,5239.2998046875,5253.39990234375,5208.2001953125,5224.89990234375,654391300,,-0.27484402268537267,Mar,Monday
2016-03-22,5220.7001953125,5242.39990234375,5215.2998046875,5230.7998046875,744784600,,0.19345315756817671,Mar,Tuesday
2016-03-23,5230.7998046875,5230.7998046875,5190.2001953125,5204.2998046875,723094600,,-0.5066146858889999,Mar,Wednesday
2016-03-24,5197.89990234375,5197.89990234375,5137.2998046875,5151.60009765625,857651800,,-0.8907405982678365,Mar,Thursday
2016-03-29,5151.60009765625,5163.7001953125,5070.39990234375,5076.2001953125,643637800,,-1.463621028698513,Mar,Tuesday
2016-03-30,5076.2001953125,5127.89990234375,5062.2001953125,5081.5,718967000,,0.10440495811008366,Mar,Wednesday
2016-03-31,5081.60009765625,5166.10009765625,5081.60009765625,5151.7998046875,725606800,,1.381448868115925,Mar,Thursday
2016-04-01,5151.7998046875,5151.7998046875,5051.2001953125,5073.7998046875,692761000,,-1.5140339872878923,Apr,Friday
2016-04-04,5073.7998046875,5118.2998046875,5070.10009765625,5070.10009765625,537357700,,-0.07291787562906944,Apr,Monday
2016-04-05,5070.10009765625,5070.10009765625,4986.7001953125,5000.39990234375,710341200,,-1.3747301625212536,Apr,Tuesday
2016-04-06,5000.39990234375,5035.39990234375,4985.2001953125,5024.60009765625,705254500,,0.48396519848656633,Apr,Wednesday
2016-04-07,5024.60009765625,5062.0,5024.0,5042.2998046875,673700700,,0.3522610095777795,Apr,Thursday
2016-04-08,5039.5,5039.5,4975.7001953125,5018.0,633756700,,-0.4266296259549558,Apr,Friday
2016-04-11,5018.0,5024.7001953125,4993.7998046875,5013.2001953125,665357800,,-0.09565174745914706,Apr,Monday
2016-04-12,5013.2001953125,5055.7001953125,5009.60009765625,5053.7001953125,650860600,,0.8078671990372291,Apr,Tuesday
2016-04-13,5053.7001953125,5127.2001953125,5053.7001953125,5127.2001953125,796226600,,1.4543799030297455,Apr,Wednesday
2016-04-14,5127.2001953125,5187.7001953125,5127.2001953125,5187.7001953125,794233200,,1.1799812313806592,Apr,Thursday
2016-04-15,5187.60009765625,5224.10009765625,5182.2998046875,5224.10009765625,728458000,,0.7036008811953459,Apr,Friday
2016-04-18,5224.10009765625,5225.0,5188.0,5204.89990234375,768846300,,-0.36753115280302556,Apr,Monday
2016-04-19,5204.89990234375,5281.89990234375,5204.89990234375,5254.7001953125,827782900,,0.956796363102489,Apr,Tuesday
2016-04-20,5254.7001953125,5297.2998046875,5254.7001953125,5281.2001953125,870243800,,0.5043104081111905,Apr,Wednesday
2016-04-21,5281.2001953125,5342.39990234375,5281.2001953125,5336.39990234375,948068000,,1.0452114100928096,Apr,Thursday
2016-04-22,5336.39990234375,5336.39990234375,5292.2001953125,5299.2001953125,724558800,,-0.6970936907279356,Apr,Friday
2016-04-26,5299.2001953125,5309.5,5275.39990234375,5283.60009765625,849953600,,-0.2943858899697607,Apr,Tuesday
2016-04-27,5283.60009765625,5342.89990234375,5246.0,5250.89990234375,887281500,,-0.6188998922724198,Apr,Wednesday
2016-04-28,5250.89990234375,5301.7998046875,5250.89990234375,5289.39990234375,844011200,,0.7332076542311433,Apr,Thursday
2016-04-29,5289.39990234375,5320.10009765625,5276.2998046875,5316.0,904061300,,0.5028944331560827,Apr,Friday
2016-05-02,5316.0,5316.0,5253.2001953125,5312.0,842392800,,-0.07524454477050413,May,Monday
2016-05-03,5312.0,5418.2998046875,5289.10009765625,5415.0,947384100,,1.9390060240963858,May,Tuesday
2016-05-04,5415.0,5415.0,5335.60009765625,5335.60009765625,914564600,,-1.466295518813481,May,Wednesday
2016-05-05,5335.60009765625,5356.7001953125,5316.60009765625,5344.5,827890200,,0.16680227492422883,May,Thursday
2016-05-06,5344.5,5358.60009765625,5270.2001953125,5358.60009765625,884452200,,0.263824448615399,May,Friday
2016-05-09,5358.60009765625,5387.7998046875,5334.7998046875,5387.7998046875,712347500,,0.5449129716550671,May,Monday
2016-05-10,5387.7998046875,5404.10009765625,5354.2001953125,5403.89990234375,929238000,,0.2988250907586168,May,Tuesday
2016-05-11,5403.89990234375,5483.7001953125,5403.89990234375,5434.7998046875,881252700,,0.5718074520652809,May,Wednesday
2016-05-12,5434.7998046875,5435.7001953125,5403.2998046875,5423.39990234375,803292600,,-0.20975753943903536,May,Thursday
2016-05-13,5423.39990234375,5436.7998046875,5377.89990234375,5396.2998046875,781387300,,-0.4996883531405928,May,Friday
2016-05-16,5396.2998046875,5434.2001953125,5387.7998046875,5420.2998046875,658255500,,0.44474919609085434,May,Monday
2016-05-17,5420.2998046875,5458.5,5420.2998046875,5458.5,828382700,,0.7047616679701794,May,Tuesday
2016-05-18,5458.5,5458.5,5411.7001953125,5420.5,877931900,,-0.6961619492534579,May,Wednesday
2016-05-19,5420.5,5433.10009765625,5367.5,5385.60009765625,890588900,,-0.6438502415598192,May,Thursday
2016-05-20,5385.60009765625,5428.39990234375,5383.0,5415.2001953125,712958000,,0.5496155882263076,May,Friday
2016-05-23,5415.2001953125,5428.5,5364.10009765625,5384.89990234375,678417300,,-0.5595415104870639,May,Monday
2016-05-24,5384.89990234375,5388.89990234375,5361.89990234375,5361.89990234375,675865100,,-0.42712028853107126,May,Tuesday
2016-05-25,5361.89990234375,5457.2998046875,5361.89990234375,5436.7998046875,806996800,,1.396891096587058,May,Wednesday
2016-05-26,5436.7998046875,5466.2001953125,5420.10009765625,5451.89990234375,776657300,,0.2777387102469912,May,Thursday
2016-05-27,5451.89990234375,5489.7998046875,5451.89990234375,5469.7001953125,762260000,,0.32649706134732454,May,Friday
2016-05-30,5469.7001953125,5479.2001953125,5456.7001953125,5473.60009765625,611764500,,0.07130011160560852,May,Monday
2016-05-31,5473.60009765625,5473.60009765625,5433.39990234375,5447.7998046875,1173910200,,-0.4713587494233908,May,Tuesday
2016-06-01,5447.7998046875,5447.7998046875,5379.7998046875,5395.2001953125,749018500,,-0.965520233135976,Jun,Wednesday
2016-06-02,5395.2001953125,5400.89990234375,5346.7998046875,5354.2001953125,719466300,,-0.7599347293103589,Jun,Thursday
2016-06-03,5354.2001953125,5397.5,5354.2001953125,5392.5,664365100,,0.715322611975375,Jun,Friday
2016-06-06,5392.5,5445.2001953125,5391.60009765625,5431.0,715776300,,0.7139545665275846,Jun,Monday
2016-06-07,5430.7998046875,5461.0,5430.60009765625,5441.0,836802600,,0.18782123590149427,Jun,Tuesday
2016-06-08,5441.0,5446.2998046875,5409.2998046875,5441.10009765625,738298800,,0.0018396922670464988,Jun,Wednesday
2016-06-09,5441.10009765625,5459.60009765625,5412.60009765625,5437.39990234375,778780800,,-0.06800454404604424,Jun,Thursday
2016-06-10,5437.39990234375,5437.39990234375,5374.39990234375,5391.60009765625,624932600,,-0.8423107645210781,Jun,Friday
2016-06-14,5391.60009765625,5391.60009765625,5277.7998046875,5282.5,899192400,,-2.0235198397536243,Jun,Tuesday
2016-06-15,5282.5,5282.5,5230.39990234375,5230.39990234375,843161400,,-0.986277286441079,Jun,Wednesday
2016-06-16,5230.39990234375,5282.7001953125,5226.89990234375,5231.7001953125,1029379300,,0.024860297358283004,Jun,Thursday
2016-06-17,5231.7001953125,5261.7001953125,5231.7001953125,5248.2998046875,1307971600,,0.31728900271986,Jun,Friday
2016-06-20,5248.2998046875,5335.60009765625,5248.2998046875,5335.60009765625,726872000,,1.6634014103153567,Jun,Monday
2016-06-21,5335.60009765625,5366.89990234375,5330.39990234375,5353.2998046875,772086100,,0.3317285161424464,Jun,Tuesday
2016-06-22,5353.2998046875,5374.7998046875,5339.39990234375,5349.5,680091600,,-0.07098060684314343,Jun,Wednesday
2016-06-23,5349.60009765625,5369.60009765625,5347.5,5358.60009765625,673266600,,0.16823687445241098,Jun,Thursday
2016-06-24,5358.60009765625,5402.2001953125,5163.7001953125,5192.7998046875,1368870800,,-3.0940971512553794,Jun,Friday
2016-06-27,5192.7998046875,5233.7001953125,5132.7998046875,5216.2001953125,879729500,,0.4506314802253044,Jun,Monday
2016-06-28,5216.2001953125,5216.2001953125,5131.89990234375,5179.7001953125,975461900,,-0.6997430818088703,Jun,Tuesday
2016-06-29,5179.7001953125,5232.89990234375,5179.7001953125,5221.0,981446500,,0.7973396746953675,Jun,Wednesday
2016-06-30,5221.0,5324.39990234375,5221.0,5310.39990234375,956191200,,1.7123137778921664,Jun,Thursday
2016-07-01,5310.39990234375,5356.5,5310.39990234375,5327.0,809092000,,0.3125959995766709,Jul,Friday
2016-07-04,5327.10009765625,5365.2001953125,5303.10009765625,5365.2001953125,684032100,,0.7152127228285573,Jul,Monday
2016-07-05,5365.2001953125,5365.89990234375,5306.89990234375,5312.7998046875,688938600,,-0.9766716751926887,Jul,Tuesday
2016-07-06,5312.7998046875,5312.7998046875,5237.7998046875,5284.7001953125,821640600,,-0.5289039754557969,Jul,Wednesday
2016-07-07,5284.7001953125,5329.2998046875,5284.7001953125,5311.0,695534000,,0.4976593508715553,Jul,Thursday
2016-07-08,5311.0,5322.2001953125,5301.60009765625,5315.60009765625,556502300,,0.0866145293965355,Jul,Friday
2016-07-11,5315.60009765625,5417.5,5315.60009765625,5417.5,669305700,,1.9169971493656872,Jul,Monday
2016-07-12,5417.5,5469.7998046875,5417.5,5433.2001953125,745823900,,0.2898051742039686,Jul,Tuesday
2016-07-13,5433.2001953125,5473.60009765625,5433.2001953125,5470.2998046875,751867100,,0.6828316285309666,Jul,Wednesday
2016-07-14,5470.2998046875,5496.7998046875,5468.2001953125,5491.7998046875,662148500,,0.39303147483025797,Jul,Thursday
2016-07-15,5491.7998046875,5531.2001953125,5491.7998046875,5510.10009765625,743550100,,0.3332294260458998,Jul,Friday
2016-07-18,5510.10009765625,5542.2998046875,5509.7998046875,5538.89990234375,615112400,,0.5226729855552016,Jul,Monday
2016-07-19,5538.89990234375,5548.2001953125,5516.7998046875,5533.89990234375,765978900,,-0.09027063294435565,Jul,Tuesday
2016-07-20,5533.89990234375,5565.89990234375,5519.39990234375,5565.89990234375,728359700,,0.5782540444298092,Jul,Wednesday
2016-07-21,5565.89990234375,5606.60009765625,5565.89990234375,5588.7001953125,907628600,,0.40964252625436187,Jul,Thursday
2016-07-22,5589.0,5589.10009765625,5555.10009765625,5574.2998046875,658949200,,-0.2630201344158168,Jul,Friday
2016-07-25,5574.2998046875,5623.10009765625,5574.2998046875,5607.5,622182300,,0.5955940023997549,Jul,Monday
2016-07-26,5604.5,5612.60009765625,5574.2998046875,5612.60009765625,730289000,,0.1445284620617361,Jul,Tuesday
2016-07-27,5612.60009765625,5639.7998046875,5606.2998046875,5615.0,660203900,,0.042759190072212135,Jul,Wednesday
2016-07-28,5615.0,5643.0,5614.7001953125,5636.7001953125,739123300,,0.38646830476402494,Jul,Thursday
2016-07-29,5636.7001953125,5650.7998046875,5618.89990234375,5644.0,949094900,,0.12950493080278677,Jul,Friday
2016-08-01,5644.0,5691.7998046875,5644.0,5670.10009765625,615237800,,0.46243971750974483,Aug,Monday
2016-08-02,5670.10009765625,5673.2998046875,5621.2001953125,5622.10009765625,797619000,,-0.8465459017176948,Aug,Tuesday
2016-08-03,5621.0,5621.0,5551.39990234375,5551.39990234375,800917900,,-1.2382155783001245,Aug,Wednesday
2016-08-04,5551.39990234375,5593.89990234375,5551.39990234375,5563.39990234375,708102200,,0.21616169274589117,Aug,Thursday
2016-08-05,5563.39990234375,5599.60009765625,5563.39990234375,5585.60009765625,624805800,,0.3990400780491709,Aug,Friday
2016-08-08,5585.60009765625,5635.0,5585.60009765625,5625.7001953125,623026500,,0.7179192379539708,Aug,Monday
2016-08-09,5625.7001953125,5638.7001953125,5622.39990234375,5636.7001953125,692857300,,0.19553121599273146,Aug,Tuesday
2016-08-10,5636.7001953125,5636.7001953125,5598.2001953125,5628.2001953125,730321300,,-0.15079744718494395,Aug,Wednesday
2016-08-11,5628.2001953125,5628.2001953125,5575.7001953125,5599.39990234375,681049200,,-0.511714082109883,Aug,Thursday
2016-08-12,5599.39990234375,5641.5,5599.39990234375,5626.2998046875,784363300,,0.48040687953883177,Aug,Friday
2016-08-15,5626.2998046875,5638.7001953125,5607.7001953125,5633.7998046875,617531500,,0.13330253026600972,Aug,Monday
2016-08-16,5633.7998046875,5642.2998046875,5624.2001953125,5625.7001953125,730617200,,-0.14376814327447113,Aug,Tuesday
2016-08-17,5625.7001953125,5630.7998046875,5602.39990234375,5628.10009765625,777724100,,0.042659620321567615,Aug,Wednesday
2016-08-18,5628.10009765625,5639.60009765625,5596.2998046875,5607.2998046875,818886500,,-0.36957930043589693,Aug,Thursday
2016-08-19,5607.2998046875,5631.2001953125,5604.89990234375,5625.39990234375,745602000,,0.32279525416349186,Aug,Friday
2016-08-22,5625.39990234375,5634.60009765625,5606.2001953125,5612.2998046875,745905500,,-0.2328740691091493,Aug,Monday
2016-08-23,5612.2998046875,5666.5,5612.2998046875,5647.10009765625,837467300,,0.6200718810439195,Aug,Tuesday
2016-08-24,5647.10009765625,5662.60009765625,5645.5,5653.60009765625,793636600,,0.11510332538107008,Aug,Wednesday
2016-08-25,5653.60009765625,5653.60009765625,5625.7001953125,5631.39990234375,866331500,,-0.3926736049425089,Aug,Thursday
2016-08-26,5631.39990234375,5633.5,5603.89990234375,5607.39990234375,782849200,,-0.4261817739140025,Aug,Friday
2016-08-29,5607.39990234375,5608.5,5545.39990234375,5561.5,746042200,,-0.8185594596983357,Aug,Monday
2016-08-30,5561.5,5596.0,5561.5,5573.5,827717500,,0.21576912703407353,Aug,Tuesday
2016-08-31,5573.5,5573.5,5510.2001953125,5529.39990234375,964801000,,-0.7912460331255046,Aug,Wednesday
2016-09-01,5529.39990234375,5529.39990234375,5501.60009765625,5511.2001953125,780724200,,-0.329144343919413,Sep,Thursday
2016-09-02,5511.2001953125,5516.10009765625,5460.89990234375,5470.60009765625,900674000,,-0.7366834122770941,Sep,Friday
2016-09-05,5470.60009765625,5525.7998046875,5470.60009765625,5524.39990234375,711823800,,0.9834351575168009,Sep,Monday
2016-09-06,5524.39990234375,5525.2001953125,5501.39990234375,5510.39990234375,669325700,,-0.2534211904909426,Sep,Tuesday
2016-09-07,5510.39990234375,5537.10009765625,5509.10009765625,5521.10009765625,945474000,,0.19418182894400937,Sep,Wednesday
2016-09-08,5521.10009765625,5521.10009765625,5457.60009765625,5484.60009765625,798503100,,-0.6611001313940048,Sep,Thursday
2016-09-09,5484.60009765625,5484.60009765625,5434.39990234375,5440.5,808189800,,-0.8040713428695634,Sep,Friday
2016-09-12,5440.5,5440.5,5315.0,5319.10009765625,846196000,,-2.231410759006525,Sep,Monday
2016-09-13,5319.10009765625,5375.0,5309.7001953125,5310.0,855455400,,-0.1710834067638578,Sep,Tuesday
2016-09-14,5310.0,5329.7998046875,5294.10009765625,5326.60009765625,951322400,,0.3126195415489642,Sep,Wednesday
2016-09-15,5326.60009765625,5339.2001953125,5303.39990234375,5337.10009765625,922323000,,0.1971238652704582,Sep,Thursday
2016-09-16,5337.10009765625,5403.39990234375,5337.10009765625,5396.7001953125,1484629200,,1.1167131319576145,Sep,Friday
2016-09-19,5396.7001953125,5400.10009765625,5374.89990234375,5393.7001953125,187922800,,-0.055589524921279845,Sep,Monday
2016-09-20,5393.7001953125,5406.7001953125,5372.89990234375,5397.2998046875,841809100,,0.06673729062895098,Sep,Tuesday
2016-09-21,5397.2998046875,5435.2001953125,5397.2998046875,5429.39990234375,794801100,,0.5947436462279043,Sep,Wednesday
2016-09-22,5429.39990234375,5482.7001953125,5429.39990234375,5466.2998046875,729218700,,0.6796313221986309,Sep,Thursday
